,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
454,4.164939963908853,-6.4411705122189025,0.016016381898356594,-5.505842599997409,3.5734039807944082,-0.004672624467087064,-5.711546235898304,-6.6513121122166305,-0.0020540071374813684,,,,,,,-2.4059167470757057,1.8378350637988108,-0.00956798196578458,-11.839248638181083,8.059247106339669,-0.009486562588977586,20.903102595010353,0.9264041163927272,0.04455675300529778,5.89732701107361,-4.758508586249245,0.01815380609718649,4.076483025426221,-4.692343750156327,0.014913654945054554,-8.297143133844369,1.4867477581787794,0.05179690078297868,40.759010062136646,3.2147199507271056,0.10953416246281994,-3.8722708757127116,-3.568457884457194,-0.0066600617577463606,-12.333432943871564,-0.5717998666446693,0.04807208048222488,69.89313269617539,6.9061796376688624,-0.0011307048538268666,5.323890199725801,-3.098232140114547,-0.030724791433590963,9.57049891690956,-0.7592653888844882,-0.015005185686547793,,,,,,,76.08774885025036,10.776621410095578,0.004371859172636897,40.24512910352557,-4.471279301605971,-0.17544848219960663,-61.32047222860337,-4.963107348118864,0.009830786678817184,49.335013281977204,0.9339338465476891,-0.011065064501140861,-54.99162581916656,-6.341325534289021,-0.03265902552658265,45.03045085880531,0.5793568499609334,0.14504153308535678
455,4.986531718941501,-6.38044543412014,0.018886498163324973,-5.163541738692418,2.7906662614526,-0.0034070918364405706,-5.0502553390206275,-7.513130715708021,-0.001412882819900818,,,,,,,-1.710064619460093,1.1096411528416823,-0.009582298686775556,-11.000286132923469,8.067660254145478,-0.014359187405967231,22.337159734231218,-0.6416699861734481,0.06412358003480714,6.341099175294399,-4.5701296589293605,0.02176968492693042,6.454647252355581,-4.851865705677463,0.024946616643277474,-3.0860649644024747,1.7523228599128133,0.05641225159911458,47.07447781533836,1.5972243924702978,0.1135281107414192,-3.093052427582462,-2.7196084007647983,-0.00740999502447174,-6.998606675105129,1.2772093720890774,0.049940091847553714,74.75913408263298,5.614339862418321,-0.021537388638235844,3.0639939289870792,-3.249323478324893,-0.03003599675993746,9.738740232770677,-0.8028653484841186,-0.017457618195392363,,,,,,,81.88396301829363,10.975174424332145,-0.021554214742418434,27.26442240407342,-6.014071249531656,-0.16453861934382197,-69.05379249396118,-3.2590940954340937,0.02602727930334793,40.518075937228225,0.4150934120769184,-0.02328265547856384,-62.694600967572526,-6.693092163756653,-0.023670238173213086,50.78040206993157,-1.3475553809441996,0.14578570122873408
456,5.729503084050486,-6.2279634325780675,0.0209661581231373,-4.6529903308797635,1.9182142376276277,-0.0030878476097413315,-4.234796966487303,-8.144879463899246,-0.00020704489950097542,,,,,,,-0.8983540678932425,0.3751818331588561,-0.010079992924546213,-9.921612695572495,7.884107849036073,-0.01909590537996723,23.190935653015377,-2.1766259971523945,0.08324138855908757,6.677500941544665,-4.2807806147242475,0.02429432536017903,8.46539943758119,-4.791824361619822,0.034618577885802325,2.1097161263038835,1.9633084385297348,0.059864031349638164,52.8257682183497,-0.06750505875598822,0.11524435663867658,-2.162440609485534,-1.8243982305951665,-0.007903860897268994,-1.5343625321042191,3.0639187170411013,0.04998135685180394,78.39106966478002,4.158046496157563,-0.04192989890123966,0.8021214824178937,-3.297253307603974,-0.02809017378593436,9.825977409744429,-0.7176203848469651,-0.019058033798719343,,,,,,,86.3186471438708,10.970495447804385,-0.04707229061756329,13.717525823582235,-7.438090131115303,-0.14929377838664337,-75.3174833307119,-1.5754398788511201,0.04055875241146781,30.765658288489654,-0.19150920659980875,-0.034497983545881766,-68.9931588941858,-6.857192948635548,-0.013895022042746702,55.93997890743482,-3.251721955342604,0.14329343102191314
457,6.377730801026017,-5.99030698364515,0.022178182083274905,-3.9775103950590296,0.9860862990018004,-0.003628588729222018,-3.290891769438752,-8.522947094108217,0.0015436000754831675,,,,,,,0.023940020609469315,-0.333109091711723,-0.010930017080455323,-8.61702185980855,7.514628666866796,-0.0233064862065439,23.440534342046575,-3.6499160251365823,0.10087851843817686,6.915677180505519,-3.897334330367097,0.02568806876423327,10.034636922236254,-4.513655914917461,0.04361030731567564,7.199121694749637,2.1057214405335785,0.06227982450502087,57.86951535038334,-1.7239187796871125,0.1145302003212601,-1.082025369141359,-0.9050300964774527,-0.008110691876238293,3.947658007872233,4.756573452608022,0.04810667115329456,80.698606698926,2.5674357677176003,-0.06159858709497993,-1.4051917889647658,-3.244006868156948,-0.024981832118943923,9.833885221899385,-0.47760733750646,-0.0198643753964708,,,,,,,89.23834173393863,10.735524527834995,-0.07147368675073659,-0.07346597353869555,-8.705626267103359,-0.13025941073264882,-80.01783373920264,0.056220723746516654,0.05315682105774987,20.285230718644172,-0.8718566082212031,-0.044093400952713094,-73.76457014572645,-6.813272055991597,-0.003964856599645343,60.364135938697004,-5.065208966340887,0.13747382453396728
458,6.917153295425939,-5.674146576871059,0.02248533841487741,-3.1470331398507145,0.027220944745325326,-0.004887183282845771,-2.2520907807534343,-8.634380428257316,0.003786959839627768,,,,,,,1.0433686526010888,-0.9858259863116894,-0.011982482819186083,-7.100723606478573,6.970480166619052,-0.02658953789291628,23.0843811033739,-5.034516097042923,0.11602034594358479,7.0630596357293065,-3.428649460671405,0.025955070065601486,11.108793467338543,-4.029700890745989,0.05162227791787429,12.09651787806435,2.1670463564633873,0.06380624751951271,62.06164298989621,-3.315375301544871,0.11129315028661145,0.13718679726776983,0.015952987916504124,-0.008031144929518688,9.338296658173128,6.326929284634826,0.044292109481081685,81.60800223012384,0.8794079738606366,-0.07983916012923632,-3.506337013895996,-3.095637576823986,-0.02085774468667929,9.761052048654857,-0.06633642555268615,-0.01999663484053588,,,,,,,90.51206198501346,10.249432840283045,-0.09406482739495,-13.779555146397417,-9.783384080644975,-0.10811311869952811,-83.10424955776543,1.6109077707381103,0.06365172882011269,9.310287343043544,-1.6054851971980384,-0.051536607066986324,-76.93201610559468,-6.548713032916648,0.0054788681572937314,63.9065006549085,-6.721734540441762,0.12835226970877311
459,7.336367614982299,-5.285626932276081,0.02189146689331651,-2.177979229956007,-0.9240548120471406,-0.006679670156538947,-1.1581068995479114,-8.477739123293127,0.006440361174217396,,,,,,,2.1388776364342412,-1.5580647992973335,-0.013080972612501532,-5.387652335953987,6.267970255811123,-0.028555291896546244,22.143050832463306,-6.305466703817239,0.12771977486556307,7.125099548399966,-2.885214459935141,0.02513793952152677,11.657259599610928,-3.3629467059215283,0.058387022236466773,16.722808570766503,2.137172325219999,0.06459393650172769,65.26326709975089,-4.7866058291098135,0.10551090433138574,1.4752027474312257,0.916212589781487,-0.0076971885638977,14.532788805422893,7.750379642396124,0.038586075965897734,81.0659220611809,-0.8635769405501335,-0.09598265122062524,-5.45618767426232,-2.8616561935903873,-0.015909092579256684,9.603124273461615,0.5218549463452025,-0.019629851804940472,,,,,,,90.03903144030917,9.4996915787351,-0.1141914714651756,-27.07599104714863,-10.643989856240392,-0.08363651433206101,-84.56822216267747,3.0703597205320197,0.07197154256953939,-1.9068625495520095,-2.366370190629154,-0.05641485303906433,-78.46574017298794,-6.059568845298259,0.013825619897669332,66.4261214830337,-8.159860691343793,0.11607760782766297
460,7.62716239198325,-4.829910850981385,0.020440152088321707,-1.0928768054691425,-1.833658499643366,-0.008795755716630993,-0.05267888568354273,-8.063335726878119,0.009393830177525583,,,,,,,3.282825641354556,-2.0306067127045586,-0.014074297875041011,-3.4940933587267278,5.428087955220782,-0.028849626858620657,20.65803092469935,-7.440375311046166,0.1351460208570549,7.105258190120843,-2.2788360966295387,0.023311559171395595,11.673712893136539,-2.5461562481584563,0.06368005874454005,21.006224256510635,2.009314010930372,0.06478335941545615,67.34713501026815,-6.086249532335026,0.09723870276496627,2.9039686706376315,1.774107550218792,-0.007169079167229898,19.432496616438982,9.005972879329153,0.031113281931564856,79.04331670837362,-2.6150708957227815,-0.10942476985777769,-7.217271442332254,-2.554279447004498,-0.01036163752634452,9.353290193687936,1.2810247000596289,-0.018983271477650176,,,,,,,87.75593234234307,8.483740955141899,-0.13126315943707204,-39.6532969256457,-11.267233655806463,-0.05768197695796273,-84.44059710183957,4.42258700692638,0.07813628975252696,-13.103296856762107,-3.124154315512127,-0.05846198179377557,-78.38225054458778,-5.351114306701439,0.020534597403949178,67.79474826520557,-9.326078908722568,0.10092256062525173
461,7.784937992406348,-4.310926416139154,0.018211139914935143,0.0802910890371269,-2.6694124619415023,-0.011014770706676502,1.018902736015199,-7.41283239372844,0.012514880444273895,,,,,,,4.44239267214725,-2.3907424502295833,-0.014827009194294062,-1.4385472525315386,4.4759312142538885,-0.027178093609827793,18.68946288250969,-8.419869091448128,0.13762929052828057,7.005247068029231,-1.6223905732099686,0.02057653159425021,11.176275160436296,-1.6204034550760058,0.06732887167280872,24.882836663461546,1.780841987049624,0.06449242652081906,68.20424084180725,-7.169320161081645,0.0866133897422621,4.388734397675041,2.5691342940756314,-0.006529908097859631,23.94646480802082,10.076357688528734,0.02207514298962654,75.53905292318872,-4.326491883447939,-0.11965312356871748,-8.760518797949645,-2.1875989223771004,-0.00446445077706125,9.003068635600233,2.193517103727151,-0.018306192155580082,,,,,,,83.6431586144361,7.210128657930325,-0.144776784087015,-51.22761732752409,-11.64096399250615,-0.031135902590280623,-82.78738657086896,5.660979786240875,0.082247573573527,-24.01428913189916,-3.8456477869664947,-0.05757650956673652,-76.74167610803055,-4.43799506093594,0.02516920952149566,67.90422306966988,-10.177604965804472,0.08327708956506288
462,7.808971099893437,-3.7313451615264364,0.015314831489625591,1.3090047190003808,-3.4026317700212747,-0.013121094566692672,2.012451792789669,-6.558204811074396,0.0156545589642361,,,,,,,5.581298067578103,-2.6326893311133666,-0.015228087160127982,0.7572741621453414,3.4399425922553704,-0.02332861445810285,16.312964334948152,-9.227987072509567,0.1346990967345681,6.825492864705449,-0.9296429377082789,0.017052670691125774,10.206473808402722,-0.6330763653826441,0.06921953387324867,28.296843628963792,1.4539473932819775,0.06380673557586153,67.75022946528593,-7.999459506647164,0.07385370166831656,5.889774412159195,3.2823205596742255,-0.005878175657245115,27.992799424430558,10.947693326371525,0.01174628160063309,70.58298917766305,-5.949156635314693,-0.126270868848758,-10.065572306835476,-1.7767319703059385,0.0015222150308297627,8.543343973720258,3.2305355503899498,-0.01786125052858183,,,,,,,77.72959516322318,5.699020355005663,-0.1543381119639891,-61.54986555440445,-11.76157480276062,-0.004880275408592635,-79.7044506837755,6.783066546088729,0.08447444894574568,-34.38229968115223,-4.496513956400241,-0.05382953164059427,-73.64347154476172,-3.3439649403514684,0.027424956335548933,66.67353703138231,-10.684707798009171,0.06363483568001628
463,7.702491157196196,-3.0927980973901437,0.01188530068409735,2.5573714147122057,-4.009541506602112,-0.014918154121173133,2.88755186349778,-5.540123103785571,0.018654432290570157,,,,,,,6.661729419760267,-2.7575782533469937,-0.015197391840867231,3.067443661311061,2.350976227099646,-0.017191505747322956,13.615687738739647,-9.852501986625194,0.12611420442412133,6.565786479974388,-0.21512788307652464,0.0128728755187754,8.827047700825762,0.36455439996205996,0.06930069024950727,31.20067836696301,1.0360709063883442,0.0627730976658054,65.93119805854948,-8.550837563559831,0.059256522249269195,7.364364606969367,3.8965822674635144,-0.005318986871772579,31.499868348761503,11.609556116306878,0.0004670458705983496,64.2381976637221,-7.436374617658039,-0.129015498597539,-11.120664150738797,-1.3370127465091723,0.007339297689284836,7.965569701545295,4.353370606800882,-0.017906071201305492,,,,,,,70.09551901325929,3.9820251629390575,-0.15968006859427564,-70.41321863824967,-11.634049665968552,0.0202454706961831,-75.31142993121242,7.78904503788199,0.08503653925677308,-43.965715034212465,-5.0430471927264895,-0.04746189062669713,-69.22074869220712,-2.101220771696587,0.027148947643584054,64.05511407849174,-10.832418520725685,0.042573261635544556
464,7.472549502524816,-2.3963147458935445,0.008072358714020435,3.7874987580857944,-4.472433274499939,-0.01624024955596396,3.6100528883208005,-4.4058361937297414,0.021354147105722587,,,,,,,7.646371631818038,-2.773014768535294,-0.014689614541426053,5.460936987521556,1.2412314951118688,-0.008775520386416973,10.69182014672806,-10.285163304442754,0.11188255759979862,6.226061849776524,0.5059264012525069,0.00817764565534167,7.118700211001208,1.3200710445176043,0.06758475998537222,33.555002173661336,0.5400375764659318,0.06139675760074311,62.72852547284747,-8.809573133857285,0.043189087650872704,8.768900253635486,4.39705470270418,-0.004954558141713972,34.407319453133944,12.054865878687263,-0.011367803315404705,56.60207320355238,-8.745481145842467,-0.12777170230333673,-11.922092594408872,-0.8832737405222297,0.012740932288590006,7.263048487209617,5.515218679345599,-0.01867433631334228,,,,,,,60.87331930889774,2.1013237394775937,-0.1606766593442101,-77.65860410843506,-11.271556389827714,0.04348030602912689,-69.74534132790922,8.680222423206615,0.08418550947570409,-52.54691624665647,-5.453947291556697,-0.038870736845687974,-63.63357399985557,-0.749359892769152,0.02434984369192167,60.03991469558092,-10.621497719310566,0.020728554852077752
465,7.129677575922254,-1.6429493105894974,0.00403322683829091,4.961025432486682,-4.78048533784529,-0.016961641188273986,4.154227514079319,-3.2066778643482268,0.02359917202127502,,,,,,,8.500419465500364,-2.692245543743183,-0.01369564627709391,7.901001058617992,0.14309908202725996,0.0017812708776689876,7.637766915104519,-10.521854196885108,0.09226998227036137,5.8072394879998654,1.2176587239191874,0.003110407382324879,5.175960119171293,2.182791784873291,0.06414636073836821,35.32863927651108,-0.01614370887999006,0.05964246451600504,58.16240402197133,-8.774571577415335,0.026077376471514042,10.061033706349473,4.771408086704144,-0.004874767742046364,36.66690905465772,12.27984629323539,-0.023323841763929307,47.806128584391175,-9.839690518298685,-0.12257753141443967,-12.473349293910127,-0.4292570755984628,0.017505519339282884,6.432188817053982,6.6634923246475415,-0.02035740210702114,,,,,,,50.24585798347198,0.10813279016087218,-0.1573515329144607,-83.1779420808511,-10.694614086725746,0.0641732699168623,-63.154251776826555,9.457506506574118,0.08218607742110062,-59.93929555072104,-5.701997828728079,-0.028586291356369253,-57.06161321380304,0.6659997474857331,0.01919762725644053,54.66101043612557,-10.068580271247152,-0.0012332793417766524
466,6.687346940117596,-0.8345394764581635,-7.56243302419482e-05,6.040743926744527,-4.930190966101292,-0.017002532777642864,4.504434034651815,-1.9953375196571548,0.025248322282133126,,,,,,,9.193457801432107,-2.532987007642519,-0.012241442873583572,10.34488520683548,-0.9120270131940726,0.014206745490333888,4.547288257332406,-10.562656514303447,0.06779697283078404,5.312062783487605,1.9036528371382313,-0.0021862689221176512,3.1023611309222545,2.9066297142890547,0.059118098623026784,36.4985071848388,-0.6098354969811872,0.05743928031060793,52.29381332835338,-8.457707283854191,0.008391161351536613,11.201710548741474,5.010154134503567,-0.005148474859015885,38.243130460280895,12.284022758856903,-0.03494454412672852,38.01435218685139,-10.689661131670796,-0.113623449715645,-12.783967506353092,0.012818525628026656,0.02144534260814307,5.473637499135368,7.742494781281502,-0.02308759630516571,,,,,,,38.44243276574097,-1.9394158028567392,-0.14988040369450972,-86.91504000096167,-9.929882716999572,0.08180924628524136,-55.69141446354624,10.120084126349074,0.07929773896782562,-65.99290161929116,-5.765563896918154,-0.01724024833773994,-49.6965223246344,2.0948843951664786,0.012013272716241741,47.99535930360746,-9.205464681602113,-0.022647428819453416
467,6.161259702648328,0.025471355260853284,-0.0041059516074035615,6.9922381182130415,-4.9253640445295375,-0.016331797601224322,4.656161872645572,-0.8230546578150078,0.02618068568956483,,,,,,,9.701101469499289,-2.315995127312074,-0.01038461713718642,12.744024589182848,-1.8949134115441821,0.02809686558999792,1.5068688922053806,-10.411819331951571,0.03922342636916531,4.745852664059335,2.547067610288182,-0.00757356211258519,1.0051899541114313,3.452750192787811,0.052683996209227896,37.04958604491817,-1.2146760849306535,0.05468875330769257,45.22475760078598,-7.883315451719634,-0.009373583969110075,12.156990288535852,5.1069447833869015,-0.005816272862184932,39.113630536750065,12.070251113833306,-0.045770835366454654,27.42009202985667,-11.274682767412006,-0.10124422733995253,-12.868175303049064,0.4325237650306588,0.024414310804090317,4.393193611005035,8.69631037297464,-0.026924271159865232,,,,,,,25.732449918273943,-3.9788633334023347,-0.1385868252908013,-88.86417684708144,-9.008649835386972,0.09602745926754677,-47.51020003761447,10.664406642321927,0.07575830594638754,-70.59847216225478,-5.629836827087545,-0.005527784297136448,-41.73447789609745,3.4848512887579464,0.0032490234813063734,40.163608623142416,-8.077565242352321,-0.04288152089363584
468,5.568511925318455,0.9312270869072952,-0.007924090376907195,7.7854515912963045,-4.776718220466266,-0.014966499149084597,4.616373670176881,0.26309771092869294,0.026301604956773382,,,,,,,10.006300525070706,-2.0634725201917856,-0.008209115932425496,15.044732451699021,-2.779568136505111,0.042925087154641536,-1.4084038278187014,-10.077628254306958,0.007521764473520681,4.117108750499,3.1308515403981607,-0.012918476849581265,-1.0099214600357325,3.7918563415191873,0.045070939952750876,36.97495696375019,-1.801800749519161,0.05127584909578482,37.096681242364916,-7.08699863968584,-0.02671405091347535,12.89955194335575,5.058857581820348,-0.006885237758556872,39.26940196444156,11.644761606058207,-0.05536165203279825,16.241524246943982,-11.583420352739594,-0.08590402514477093,-12.743446972340063,0.8213209496831142,0.026313501338550968,3.2024225870481406,9.471750225981609,-0.03184356378672001,,,,,,,12.417055953730667,-5.946329956175078,-0.12393113777750114,-89.06654947564691,-7.965109215163865,0.1066316963941012,-38.760078201712155,11.083577197610463,0.0717702131937973,-73.68970369357564,-5.287768833533375,0.005834456852387031,-33.36921123268266,4.78302650758219,-0.0065394179866115135,31.327859847303053,-6.741596960871268,-0.061365196478296344
469,4.926683594607182,1.8737492918017618,-0.011415841745670056,8.396100270848308,-4.501043915084313,-0.012968447121058753,4.403102865080205,1.2226795655018465,0.02554742621177392,,,,,,,10.100236474550673,-1.79742022995348,-0.005818437899572371,17.189419255340017,-3.5441820455513087,0.05805907843775193,-4.138199600868477,-9.572174574466013,-0.026160552698623628,3.437892711291255,3.6380667953792623,-0.018095230931320753,-2.844273511055098,3.905950713092874,0.036538612935445726,36.27592313260409,-2.341321969161834,0.047081835517920924,28.087077347056322,-6.113795689234644,-0.0431407385148565,13.40980513072644,4.866655063400011,-0.008326090123666065,38.714740461684215,11.017195610272434,-0.06331443256654937,4.7158568173625355,-11.614176805462021,-0.0681753904064459,-12.429049343801918,1.1725188145533099,0.02709430117283195,1.9189082358506397,10.021189915838233,-0.03773263345358811,,,,,,,-1.180893981700109,-7.779564953568878,-0.10649277818565123,-87.60487705015649,-6.8345397308378,0.11359173172440379,-29.583812922701263,11.367201916755125,0.06749035331317586,-75.24370632767794,-4.740657936710963,0.016151786345901212,-24.785861913677486,5.938217342769679,-0.016726981159473138,21.6874424401858,-5.262611750384972,-0.07761619563820396
470,4.252915773086563,2.8404038879689653,-0.014489680358905743,8.806846141445622,-4.120034482134483,-0.010438191224235525,4.044314290678429,2.023953369194722,0.023888791914874242,,,,,,,9.98275906356868,-1.5380456303099708,-0.003327911701962246,19.11831449613062,-4.171881352951016,0.07278439135797897,-6.63932709307489,-8.911025623517375,-0.06054758795317555,2.7239420083215222,4.052337324531392,-0.02298611792211116,-4.410966147898464,3.7894506281958398,0.027368434724052815,34.96221013201864,-2.8039876121925427,0.04199817731305051,18.404403436625618,-5.015801232781255,-0.05819730917128876,13.676552364396649,4.534998686293732,-0.010073018484630212,37.46695991161686,10.200608425141345,-0.06928441774246552,-6.907495587297339,-11.374668101162134,-0.048713222439449436,-11.944677498871673,1.4811075724792455,0.02675906313723487,0.5661043234931362,10.305142307099215,-0.044388913920913875,,,,,,,-14.728047014321186,-9.420957458690477,-0.08694652622562421,-84.59656200250937,-5.651499369032209,0.11703592557956377,-20.115932721439187,11.50172983493946,0.06302395714715046,-75.2796902761257,-3.9983618694527205,0.02479360540981191,-16.155900697792475,6.903019502700311,-0.026657412948639478,11.47285485485748,-3.7105465891868583,-0.0912613518037609
471,3.563038039178229,3.8146134438083776,-0.01707820071150859,9.008157680310632,-3.6588367119093714,-0.007506982146105125,3.5760847125999717,2.645433119027768,0.02133233485981873,,,,,,,9.66234041504326,-1.3023346678307843,-0.0008565831389688262,20.771624439665498,-4.651251714104136,0.08633432898692135,-8.886975685341945,-8.112800272046124,-0.09428856904071972,1.9944790629880575,4.358422022451265,-0.027482027788429644,-5.6390972993836606,3.449573358845602,0.017852055657468502,33.05222441689301,-3.162917594044469,0.035940417670426536,8.281512735205265,-3.8493603524743722,-0.07147909401816635,13.697176619055714,4.072592483618315,-0.012026225999435019,35.55586386875716,9.211410439853973,-0.07300167189691535,-18.37445867983385,-10.881334340980725,-0.028225047066850334,-11.30926631719392,1.7435098436639571,0.02535931985707208,-0.8272256194485683,10.294424503391756,-0.051524649867989894,,,,,,,-27.892381657132596,-10.820324184090106,-0.06603363148056647,-80.18588103462855,-4.4481480173569246,0.11723549112333488,-10.482433915092862,11.471266896374472,0.05842277016326819,-73.85602426142029,-3.07913785301482,0.03123165011437774,-7.633294309624308,7.6358386910969855,-0.035683136118778366,0.9381330962208985,-2.156477362405372,-0.10205121473939681
472,2.870806991056084,4.775868840065024,-0.01913785335436012,8.998796933400794,-3.144420012343925,-0.00432731568985496,3.0402070594233397,3.0768208218468565,0.017920713597179776,,,,,,,9.15555191765344,-1.102886107997364,0.0014807475117916804,22.092019141412624,-4.976607127299122,0.09792486599918969,-10.874720450514488,-7.198656576727277,-0.1260162410273887,1.2717012005753237,4.542898657529315,-0.03148280811609075,-6.4770710443416935,2.905952927367278,0.00827994797327302,30.573333055633597,-3.3953073245167507,0.028861014528753896,-2.0321082141520748,-2.6719925273217893,-0.08264924890729242,13.477358064812654,3.492228245234614,-0.014057073002502998,33.02297903370713,8.069221144590667,-0.07428483296076305,-29.434208623837673,-10.158239248645325,-0.007439144396713664,-10.540050951609153,1.9572876030423039,0.022991715547332352,-2.227963221086576,9.97180148166954,-0.05877669443634853,,,,,,,-40.35505160188638,-11.937303449501313,-0.044529109559157384,-74.53572248662383,-3.2528037927499334,0.11458140944935505,-0.8015768561976984,11.258810731118665,0.05368749672933522,-71.06588872293707,-2.0091221434341726,0.03507200097233912,0.647999592970308,8.102747652567938,-0.04320428189607324,-9.648004580648013,-0.6687936004506145,-0.10986743239967517
473,2.18730955811896,5.700073436613913,-0.020647146712670046,8.785892269553313,-2.6038715116939306,-0.0010627198571619453,2.481363273424261,3.3192754500595267,0.0137310138771173,,,,,,,8.486097585316934,-0.9470881999095546,0.0035808365218937144,23.0273081554454,-5.147991611693562,0.10679312942994569,-12.613268837557166,-6.191701960620852,-0.15440729195222655,0.57995937264009,4.5949286432435565,-0.034897631817945536,-6.894843922388088,2.1894998323692803,-0.001069397240530217,27.562114636615537,-3.4839816175907754,0.0207601599108689,-12.278938577061307,-1.539219691129393,-0.09145168844662513,13.03035327020574,2.8107034722687487,-0.016015508201268486,29.920564445903434,6.7966156868820775,-0.07305076031963646,-39.84705714685032,-9.235635246691277,0.012927807904199104,-9.651931369847379,2.1208459462641467,0.019791922910047808,-3.59994004594659,9.33301917564696,-0.06572124614346697,,,,,,,-51.821635752040635,-12.743208822293923,-0.02320677886698376,-67.81939440975535,-2.0888216841963136,0.10955541328391438,8.814449775423292,10.84781798194604,0.048774212842312634,-67.03181363159963,-0.8214782732918575,0.03607891452661439,8.575204380368529,8.279103617592558,-0.04870448155185892,-20.01181977110486,0.6904822433594022,-0.11472249123260657
474,1.5205736156099405,6.560228734448654,-0.021603596580266764,8.38457872265404,-2.0627300012279206,0.0021225541365643766,1.9440433709758835,3.3850001366206186,0.008871621053050815,,,,,,,7.683463902416916,-0.8366952831703407,0.0053582233537148565,23.53313905056555,-5.170917247938737,0.11223765632122777,-14.128007729309749,-5.116339973498664,-0.17824207015809856,-0.05534280854193785,4.5070582057698845,-0.037645506841152865,-6.8849978434048715,1.340565184236791,-0.009939216724352475,24.064521985497255,-3.4186863335803377,0.011693737349155384,-22.20245580945893,-0.5014834696126025,-0.09772010608272887,12.375897204073933,2.0485859168718292,-0.017739322792048644,26.310418707232124,5.418751487589393,-0.06931946568278749,-49.391919910467635,-8.148290410892841,0.032201891363734844,-8.657174590078434,2.2331713887259244,0.015926903358862158,-4.905521991308816,8.38717465857278,-0.07189291474249182,,,,,,,-62.03221912675174,-13.222229431286335,-0.0028038150419128077,-60.21300071786882,-0.9738612619025844,0.10269681680825282,18.25728762970994,10.223987305876737,0.04360419979367044,-61.899438216909616,0.4447446547861924,0.03418905459102429,16.056641626276164,8.150857160752082,-0.051781237953121645,-29.884560701180874,1.8690126988474578,-0.11675191128429047
475,0.8754137495545855,7.327444479527032,-0.022019786472738494,7.817213110211826,-1.5434695566431786,0.005073314536011482,1.469410124122831,3.2961750301507617,0.0034777407384954055,,,,,,,6.781268814783999,-0.7678347878961655,0.006750031662851902,23.575538538259774,-5.055857648563473,0.11365843295738036,-15.455490093138708,-3.997571427579553,-0.1964607985133056,-0.6090753464652452,4.275999528525008,-0.03965602275582333,-6.462594753078979,0.4065180565701265,-0.018102793432670822,20.135892825014622,-3.19701698003455,0.0017777574680952514,-31.556175347678423,0.39866441098656225,-0.10138261154867373,11.53881123726432,1.2298043671872012,-0.019064634705014547,22.26251579275288,3.962872132970503,-0.06321397117589786,-57.872998064198576,-6.933685945509609,0.04978029396792586,-7.5654644593301565,2.2936359581175623,0.011585939867618734,-6.107381940580153,7.156408557199764,-0.07680724365194194,,,,,,,-70.76979818718831,-13.371905282471086,0.016013290992358792,-51.888823074962914,0.08041637314184824,0.0945672218674938,27.41992376172454,9.377120965028823,0.038076441336081755,-55.83085551983831,1.7459927888938749,0.029515304443762807,23.02054373529218,7.715491787951952,-0.052169069381352094,-39.012332463845574,2.826901078477305,-0.11619948270064975
