,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
949,-1.1956052626015443,1.0296146353958961,-0.003426922733526596,0.9338024288555458,-1.2937260951589717,0.0038899231244799073,4.336285547876207,1.0982627606669715,-0.006122243750907256,-29.74181779183418,-1.000747206600701,0.0026877776346065224,-13.257762009471058,-2.2885636749788656,0.010284065423650138,-3.3694576154876614,0.03621102103029272,0.00156792196513977,-7.163342850544307,0.5770653299067938,-0.008932927767967905,-7.284590019870208,3.2661150701277943,0.029398442020419472,-7.639120675199767,-3.8927711401122758,-0.02746193304803217,1.797010928454832,-3.250159024599078,-0.030658597665605872,12.55804311151788,2.2867827380182524,0.022781116239622225,-0.7354679455021156,2.3656785866270704,-0.015472147735706345,-9.338577058444585,-5.453395637977987,0.0023408173947264584,0.13082914411483415,2.979649824510026,-0.00759625251580197,-15.435058468092343,0.8084045500627797,0.03171472611589085,1.5477464501200098,-1.1400566893072668,-0.00445874378012082,-12.897485135626887,-0.2076134539768275,0.003149112654404651,-3.861600490744518,-0.24710161680414333,-0.007105385506334368,2.6681872350729314,0.18709136197409348,0.009277428556446848,2.8999373781447133,-0.6411372818763894,0.01621925896913818,7.96486235825337,0.42960746111071035,0.007349045429297485,-5.457176058101258,-0.744825929935578,0.01001409393247065,3.4130511990871755,-9.460465262496854,-0.05682905754235631,46.51613622346288,0.33041624941323766,-0.015491332760238511,-1.6101522584665666,7.596850527079244,0.015345757926884085
950,-1.7487946119864477,0.776725676211355,-0.005399272518997567,1.9094789242554855,-1.2654675843046213,0.0037382397584103796,4.215242333913056,1.6622846164321488,-0.005767638408230528,-28.37734186073459,-0.9513353217454008,0.007535147873813347,-13.930786978906307,-0.30405003130334407,0.021898281954513585,-3.5170460677494573,-0.11959856391524593,0.0005965768196451639,-7.640309043354698,0.35820126702123123,-0.005082386149868067,-4.534790599504695,2.570598471883756,0.02019228104395791,-7.615475129030557,-4.449130547788492,-0.024650708868986418,4.060654601856676,-2.7785693039094292,-0.021349400213978936,15.656349412713439,3.0469032188733833,0.02881976842546671,0.9097507444341986,3.6337740254788606,-0.012539430210298581,-8.336390496754781,-5.061606051468212,0.0025422743619208793,-0.05183567031974157,2.6053956081642116,-0.010728585745762742,-11.044973821807606,0.049250393738168086,0.028996245910767583,1.8117707834851617,-1.2329532994020185,-0.002877635692175214,-11.075359970153517,0.2935995740876127,0.006877138371337556,-3.381110810429692,0.2021374366136066,-0.009240718116961859,1.8843698514498881,-0.32648884977684056,0.00969078262548606,3.576243895762623,-0.47895246016927784,0.011181818201366163,11.461359473066203,0.6216500131463505,0.012371155603758878,-1.9330645322329651,-1.7913986934697768,0.01037652764460296,-5.640663012737367,-10.79438996856583,-0.04523946105166424,42.627323756373926,-1.4488016715729901,-0.021929969498890672,1.518386403086751,8.928204288599852,0.03453439866875972
951,-2.1869431112484756,0.49772951046737224,-0.006640820955892508,2.792467275685161,-1.1746177867118015,0.003415241179164678,3.9145262939247445,2.1866339004036774,-0.005362752990997616,-26.411491835991626,-0.9295930726641668,0.012410839301747703,-14.061822259639552,1.6753601784514345,0.03307894532552627,-3.4963735041159585,-0.27225447023602123,-0.0003917819789306925,-7.832122404416947,0.1362030641493489,-0.0013032734124321169,-1.6263778931922932,1.7424780138750862,0.00981916591519599,-7.276190134143519,-4.8628000848031885,-0.021171816633133604,6.3476599324485825,-2.1659823245126564,-0.011890229123128954,18.605367730452365,3.805712051980026,0.0337819387371649,3.234295088947352,4.873656202365835,-0.009277367906262435,-7.099233633021418,-4.471520624633034,0.002547365193345816,-0.6359830974652176,2.0403814534771456,-0.013406328668966882,-7.198797569989425,-0.6793599642967632,0.025195115370817818,2.005055781209137,-1.294735107912133,-0.0013827807754563865,-9.316050033846615,0.8087000820733262,0.009469785794469242,-2.7771143760117427,0.6242566709728453,-0.010975601517829553,1.0699036409796812,-0.8715401991472222,0.009918488294341044,3.610519327160908,-0.4101013172671363,0.0063648414499451605,15.655051251797808,0.9094349786408347,0.016996907511069678,0.7358234650472231,-2.6833168786873154,0.010006828222962963,-14.567811769384514,-11.81740571237971,-0.0305465442691776,37.56655714133531,-3.353550189594702,-0.028677808591846266,5.432793315178323,9.950356297435503,0.052146173857237986
952,-2.4891124168286267,0.20931648405813874,-0.007076882242086258,3.5481949795530845,-1.0239525456257947,0.002932497920886433,3.452254786384204,2.6471576389229012,-0.004896981018875299,-23.952265443685462,-0.9392840786146008,0.017092744873772228,-13.65600400275145,3.5710292879979564,0.04326526030790871,-3.3140252731389284,-0.4142662343251806,-0.001363023536010496,-7.721326519396895,-0.07563017778957115,0.00228576945985599,1.3175168810000901,0.814723295713065,-0.0012323117683879503,-6.624814724835705,-5.107375343947721,-0.01717286582708359,8.578540620505198,-1.4342685605627001,-0.0025960922154806,21.28160226510332,4.519693833850541,0.037448738190904995,6.225157570100052,6.002454989819412,-0.005870601394134988,-5.687738524503308,-3.7020104028773155,0.0023329921847141328,-1.541302306585326,1.3091623593939263,-0.015609411335982893,-4.004041656896842,-1.3407581220179479,0.020477748413468243,2.1115159482127166,-1.3155282272334474,-4.829882415309603e-05,-7.48924387688783,1.3289415327447782,0.011018290073993874,-2.0747866310194176,1.0089472972433846,-0.012283853907139246,0.25643424624353894,-1.4224000109710528,0.009960694938859791,3.1440788067440764,-0.42387689389041516,0.0019753528435521826,20.425001037548547,1.2849768679890372,0.02096514915230937,2.518770980976587,-3.3769990817597444,0.008965314396418626,-23.106047495668886,-12.479192622299072,-0.013189990549819303,31.42112132409109,-5.310027893251548,-0.03514454290193838,10.03280511993394,10.582919679313655,0.06742028444185127
953,-2.6417979275533927,-0.07177644487153789,-0.0066751396583908836,4.147812234447326,-0.8193958752399721,0.0023107096892460537,2.8539785844099343,3.021873891237271,-0.004358435115675883,-21.12624902984122,-0.9811969418042041,0.021367373590104294,-12.73870518282011,5.307348748953338,0.051930402382561844,-2.9846510128504375,-0.5383559174450365,-0.002282719008949918,-7.303104305257395,-0.2652717053516225,0.005579049952991903,4.173317684282179,-0.17501932578260337,-0.012434996660034631,-5.67939839301875,-5.163687241640608,-0.012816004738360733,10.673722195345091,-0.6115745283869738,0.006239566216849159,23.567588582859177,5.145590791958581,0.03964969935348945,9.8288193229771,6.941342387882607,-0.002507559176590797,-4.168791523634875,-2.7802936736745307,0.0018847401080387405,-2.6677593374222255,0.4454709918298323,-0.017335778313059692,-1.5256552021906296,-1.9005002508728728,0.015048569922063194,2.11933110375141,-1.2867438388970827,0.0010625442801944912,-5.4924494045979415,1.8433004298152316,0.011646384924705665,-1.3032910105006144,1.3474428797171585,-0.013157026398413142,-0.5247031448998565,-1.9518843328475046,0.009819520063577987,2.3459745135773815,-0.5035860846470073,-0.0018023814791578024,25.606346470721284,1.7338735912584147,0.024038434049634128,3.437496557933258,-3.8377252548577943,0.007352659043058343,-31.009657281780566,-12.74535379842154,0.006243741280742676,24.32320462285648,-7.238369059469153,-0.04074244253678801,15.175024460947176,10.763276716259035,0.079708169761895
954,-2.6396630824088576,-0.3296216521439941,-0.005448207521765818,4.569486077284733,-0.5697901679465298,0.0015783261915715005,2.1514215368454126,3.2920600116715866,-0.003735907825186475,-18.070962005471955,-1.0530039643360483,0.025041138021135126,-11.354016076150716,6.81513025422411,0.05860892595990544,-2.5301614082389454,-0.6378289031264777,-0.0031176316238538527,-6.585709716253697,-0.4226359954839335,0.008486190526277448,6.82268827528754,-1.186286219383823,-0.023249822291817872,-4.471813188064145,-5.020904165721049,-0.0082712112283427,12.556982065159655,0.2689228503679595,0.014355984967419647,25.357237385267858,5.642519861871401,0.040272724647164235,13.952471347635736,7.619626884097526,0.0006291038522056869,-2.612490887007196,-1.7407534328913772,0.0011982960427277221,-3.900636490989772,-0.5092641743183659,-0.018600268507949175,0.21609702793401375,-2.327907647733802,0.009141225569974272,2.021615540828336,-1.2016231799297004,0.001901360462108751,-3.256900377565618,2.3388560450419447,0.011500929458006312,-0.49462122453180246,1.632726102038914,-0.013603515493797727,-1.2438454394911118,-2.4326328583434824,0.009498766954156943,1.4032103367009654,-0.6277164946261069,-0.004814559719386182,30.997310795865477,2.236030611215359,0.026015315384671882,3.5639544853149623,-4.041294980367459,0.0053048399906152136,-38.059429290568914,-12.59910091350205,0.02704733613129431,16.44552112374106,-9.05648028014825,-0.04491890274805327,20.67849502204489,10.449999563527808,0.08850226784869103
955,-2.485845956843505,-0.5498995190850182,-0.0034540061536471444,4.799365655244291,-0.28650605646600513,0.0007697815590125062,1.3809145838932837,3.4432072661807447,-0.003020838809160157,-14.926853832929908,-1.1493257546126525,0.0279500998127089,-9.562523117258863,8.034738626681984,0.06292135813645733,-1.9785585297093768,-0.7069307885581501,-0.0038372569543963777,-5.5903394083868,-0.5401095297176771,0.010933866409336617,9.15794250451077,-2.1777788659237562,-0.03315317556247958,-3.046419246968198,-4.677232257317965,-0.0037093572776093625,14.158733665141947,1.1705285379908261,0.021534465223376785,26.56074604807713,5.974008393967605,0.03927175982239073,18.46720706636377,7.978465807999891,0.003371856187681075,-1.0889682053140994,-0.6234057840207643,0.00028059733401857153,-5.116351651090177,-1.5077989761200605,-0.01943299842026663,1.2455198032746964,-2.5975128585491323,0.00300849614649374,1.816845517253795,-1.0557172492448403,0.0024377817707819365,-0.7505577854008152,2.8013399324857082,0.010742715018204188,0.3176915465351273,1.859674362939875,-0.013646973857348756,-1.874313937601741,-2.838504939288831,0.00900381711531759,0.5100892763640772,-0.7713687683288275,-0.006944379549966673,36.36822124801783,2.7667014189617434,0.026741285067667143,3.015638230011465,-3.975265511358843,0.0029860789082176674,-44.071184093665536,-12.042062866888845,0.048424533195123756,7.9949565459070895,-10.684037515807642,-0.04718722501221738,26.33221152154576,9.625263404664121,0.09345815978461723
956,-2.191819874122916,-0.7206007280607554,-0.0007938392033397627,4.832172163690542,0.01709124188154032,-7.654836692274052e-05,0.5816034740337663,3.46579102699084,-0.002209133564409037,-11.829454027655238,-1.2619994832365635,0.029967733705034583,-7.438513575982153,8.918814114586793,0.06459466359855548,-1.3624569691047226,-0.7411718345156386,-0.004415335664590552,-4.350440696710946,-0.6129152968305751,0.012866955269598395,11.086918356764143,-3.1093570877066257,-0.04166349372052154,-1.4581355006833676,-4.140174776258036,0.000704669621356336,15.41900795684787,2.0547355077089917,0.02760560573679896,27.10884847255866,6.109852915345707,0.036671670315806384,23.213066371949406,7.974012546989963,0.0055769694438436105,0.33478008000738235,0.5279057544664578,-0.0008494005423078663,-6.188796489356768,-2.499264613439866,-0.019877286744791195,1.6291557289608143,-2.6903465801607878,-0.0030886322036268524,1.5090212656502557,-0.8472747288131701,0.002661508464424596,2.0217410479337374,3.215821102370365,0.009537833270693283,1.0999531563926608,2.025142518562024,-0.013324128875549388,-2.3936193967120643,-3.1459534168794594,0.008341699578638798,-0.1427849731210742,-0.9078722931299432,-0.008117127657056012,41.47212068041304,3.2977864195108735,0.026117749862823753,1.9486236184036372,-3.6397047673429244,0.0005800838362881519,-48.90258117739035,-11.094179204591734,0.06952646879613164,-0.7954568316776918,-12.046439565902661,-0.04715407570863017,31.904240260409402,8.296127187525133,0.09440913030172146
957,-1.7768128155840817,-0.8325985975046055,0.0023918231636944395,4.671385164441162,0.3262940099762708,-0.0009205448304162303,-0.20647876374380747,3.3558142171038647,-0.001302686844337311,-8.902140990609361,-1.3805356836871119,0.03101040172668814,-5.06675096288841,9.434450054451435,0.06347748298546342,-0.7173689793009417,-0.7376013872582533,-0.004831257002025175,-2.9104766882450304,-0.639293483110525,0.014249151380136538,12.537079876494378,-3.943932437864669,-0.04836565942875134,0.22999452551227906,-3.4263336628303787,0.004818505523731496,16.290001635827394,2.8830413174814193,0.03245409449797864,26.95620089746342,6.027712774819502,0.03256991358166768,28.00572117802748,7.57984260468499,0.007132090924927694,1.597904849646163,1.6675016843651096,-0.0021604394881295525,-6.995903748951928,-3.43156657727107,-0.019987165498078184,1.4713608860186973,-2.5950025653936306,-0.008892253196342875,1.107552388458814,-0.5775151371414866,0.0025831165398579846,5.020758911610471,3.5674838124058135,0.00804990589228391,1.8197044585122804,2.1279828839047275,-0.012682142922769585,-2.784504945290914,-3.335302462413687,0.0075213182974013465,-0.37931534202247974,-1.0104933661796704,-0.00830359458118665,46.056475890160634,3.799319599587228,0.024108516293003302,0.5486956457104526,-3.0474123618080338,-0.001719991142438565,-52.45790236829808,-9.792686533814805,0.08949069976361115,-9.675844409909518,-13.078516491267177,-0.04454225038360973,37.15204425995403,6.4946111593031635,0.0913725193768794
958,-1.2668134027653801,-0.8800649985531067,0.005929730284787382,4.329016600231547,0.6257903572281899,-0.001722575266863596,-0.9443766081259009,3.1150925581442177,-0.000310482482673553,-6.24993473193075,-1.4927366897872554,0.031040367828095862,-2.5389755014678173,9.564717044217744,0.059549322843526056,-0.07983929318636207,-0.6950165613825743,-0.005071271852887208,-1.3241936161732477,-0.6204922855349981,0.015063100541009736,13.458649287939732,-4.6491592762571585,-0.0529318866511168,1.9496280252251976,-2.5607595868669435,0.008498238351297538,16.738082968040988,3.618785322278925,0.036020876774372844,26.083738322928394,5.714362032859171,0.02713474594462028,32.64451073031492,6.788537263715042,0.00796231463345233,2.6484209173447715,2.749946462764251,-0.0036092465421868457,-7.426137548723808,-4.253877742957192,-0.019824534042355662,0.9080104511838059,-2.308422744842781,-0.014158677736809237,0.6268689107783454,-0.25076899894629046,0.0022335554274548405,8.177587252096778,3.842448899812559,0.006433392025111499,2.447082257733094,2.1690042524823654,-0.011775666219294288,-3.035777330191193,-3.391859198910652,0.006553799755092793,-0.047999931686028674,-1.054141055866391,-0.007521641155749843,49.87542599593792,4.2410635535404895,0.02074336870114172,-0.9790062439825746,-2.2235825847781636,-0.003722374733808591,-54.69061925499502,-8.190252235724415,0.10748104897569474,-18.389615795091828,-13.72780445599087,-0.03920762132241006,41.83354320570402,4.2765584768561995,0.08454760748805536
959,-0.693212955439928,-0.8607117475516813,0.009622158937844672,3.8249838704755996,0.9004510974847335,-0.002445629351985736,-1.5961143264637752,2.751262951895089,0.0007508307125378907,-3.954636835300498,-1.585439785256698,0.03006632162162605,0.049714411836408345,9.309455610872277,0.052923194721005117,0.5144764263134127,-0.614092208219089,-0.005129439286586284,0.3475419458345126,-0.5605744099095,0.015310108385613332,13.826620046899347,-5.1988354561227785,-0.05513799143586953,3.630207077900824,-1.57587977936657,0.01163347686865351,16.74517212285267,4.228914846214943,0.03830264759700303,24.499881641742455,5.166538127231885,0.02059987160386495,36.92146565212216,5.612344391290877,0.008034419433386435,3.4455024297235073,3.7321157118583574,-0.0051414589413128495,-7.384597990755552,-4.919106820204065,-0.019456027358775413,0.0986445800120066,-1.8363528798643796,-0.018668928236610684,0.08577377504291106,0.12552736780552043,0.0016623495413062295,11.4001406773397,4.028586751830678,0.004828107744321686,2.956083322038309,2.150873176315567,-0.010663742031583146,-3.142884663943545,-3.306796455003655,0.005452907207225002,0.9691923819684831,-1.016977200394265,-0.005835807526948792,52.701980056503,4.594128912200406,0.01611846540482853,-2.4213190416137422,-1.2049064003518497,-0.005247742751721178,-55.603665024097666,-6.352353068135138,0.12272639641133491,-26.683916185126428,-13.95722101846219,-0.03114944731621088,45.718395810138446,1.7193274083983812,0.07430515505277317
960,-0.0911524744206913,-0.7758485035941847,0.01325677948422534,3.186112836875081,1.136123937409749,-0.003057247823050089,-2.130439436964643,2.277510339330765,0.0018569516039716287,-2.071544414887981,-1.64534050815646,0.02814151103475921,2.6044495136708825,8.685294353646746,0.04384154617113448,1.0326919431280925,-0.4974226780944432,-0.005008240124400756,2.0392481964346603,-0.466055890028373,0.01500946565113881,13.64155779692085,-5.573944080626842,-0.05487420469555076,5.2021572029073955,-0.5100545809371932,0.014141344931257498,16.309441981345806,4.685591467930224,0.03934874774731176,22.240527534023187,4.391343974553488,0.0132556258092624,40.63090648016194,4.082880722903811,0.007359024502386351,3.961251009081284,4.575150587889943,-0.006693219141779885,-6.798442815150683,-5.386224037372205,-0.018949687764281634,-0.7825621731879693,-1.1934302523403137,-0.022238125322205163,-0.49343446430913795,0.5409882287778337,0.0009346009873657454,14.580857045404414,4.116270515986358,0.0033550167240002857,3.3256749017968215,2.0779620647229873,-0.009406724504522283,-3.108208553052247,-3.07775522496081,0.0042354570012690905,2.749597178144576,-0.8818431109603648,-0.003354928303114877,54.33956708409187,4.832534069651531,0.010393439172209524,-3.5688109591194817,-0.03813409630406017,-0.006139932726291954,-55.24744638242585,-4.3540345343920155,0.1345566071178592,-34.31989129960083,-13.747005851106692,-0.02051356020513844,48.5989733694642,-1.0815818530158703,0.06116908872448713
961,0.502340662611005,-0.6302576398251336,0.016617613087331146,2.444819617482727,1.3203923872384382,-0.003531145164911098,-2.5223195452593417,1.7120228869423784,0.0029765513520767766,-0.6278599164714755,-1.659846740095336,0.02535970140832463,5.034007505287967,7.724887967944074,0.03266567840921429,1.4464333460089858,-0.3494699643324922,-0.004718804811577798,3.6835711433484493,-0.34540372471054087,0.014197421764109115,12.929157366842306,-5.76329108120904,-0.052149992694587866,6.600050448094783,0.5941672169688759,0.015969228573058294,15.445316359878731,4.967556016295475,0.03925566953658266,19.367809338701026,3.4061804361821606,0.005436974170990483,43.57916821926557,2.2498865938386894,0.005990508751112866,4.181855269822822,5.246205314665023,-0.008193433164967488,-5.621354334764259,-5.622332326896437,-0.018371548414900442,-1.5565694978695888,-0.4028789632364642,-0.02472335354784201,-1.0860281815318449,0.9825846354576144,0.00012696952236168797,17.605008699282422,4.099021890676349,0.002113286430354161,3.5407012910920876,1.9561498148574321,-0.008063361853991077,-2.9410498984333473,-2.7091296950515407,0.0029216671614105483,5.324641834631677,-0.6374261753726818,-0.00022779582879893512,54.63236460088009,4.934625223897658,0.003785261468653254,-4.227386709745815,1.2218547690604709,-0.006275721014644993,-53.71574235718867,-2.276218205776421,0.14243393631853563,-41.08226786731144,-13.095829546253794,-0.007588294994288494,50.30049968072425,-4.016808860071336,0.04579117827420494
962,1.0503298278044477,-0.431895812924674,0.0194965293236041,1.6375356113854167,1.4432577957742811,-0.0038484475442757127,-2.7541178384526344,1.0771995600632682,0.004072489624579886,0.37718791005170615,-1.617912465916358,0.021849277871334664,7.253940324503752,6.475407538247623,0.019859184921668306,1.733354418796284,-0.17641730629587993,-0.00428072017041738,5.214148884596165,-0.20842689873658793,0.01292582516227211,11.73858685973435,-5.763718812987221,-0.04709268647851411,7.7655848369956955,1.6920085305385912,0.01709615485985416,14.182774044545136,5.0611825914992234,0.03815949575706404,15.967674853213104,2.2382075530496803,-0.002491205120400193,45.59398927787165,0.1790902748858305,0.004024648453745921,4.10808890882774,5.719904683786207,-0.009566641816171655,-3.836818662432904,-5.604384012803768,-0.017782255335564264,-2.049504767836673,0.5041950666317541,-0.02602966210429298,-1.666055842978515,1.435091823468598,-0.0006771254648783483,20.359035692265266,3.9740085157531952,0.0011785516020510894,3.5925445177011364,1.7925816886256412,-0.006688182617485647,-2.6573003438780582,-2.2120142781570893,0.001535369424693572,8.676912650720759,-0.2791040536120297,0.003363004695527118,53.47388341412131,4.884284818838863,-0.0034408948324568065,-4.229175466383317,2.514403173441897,-0.0055731033496765805,-51.13973809306171,-0.20174690018483732,0.14597847266784342,-46.78779126203127,-12.02101558694739,0.007206618959125485,50.689864360421815,-6.968120601448302,0.028919863087406572
963,1.5179568656349227,-0.19144055358929934,0.02170467600154702,0.8029525998320519,1.497706239626382,-0.003998491392788191,-2.816389483476308,0.39864726844224574,0.005103558512008438,0.9705983130730758,-1.510801466076186,0.017765884971407547,9.189310736256882,4.9963521182872,0.005966254202195119,1.8783452556055393,0.014067983045822019,-0.0037213996730925975,6.568473166266444,-0.06560116903383406,0.011260437597898458,10.139711240609087,-5.579901737513694,-0.03994006389599364,8.650240652303962,2.7385426515720765,0.01753273943296098,12.565997634993973,4.9611673482303775,0.03622669608500726,12.146383542049332,0.9233546426729373,-0.01015092067730105,46.53311212324877,-2.050717464940309,0.0015940410112377321,3.7551256591350386,5.979443220556515,-0.01073640892875594,-1.4600349320825412,-5.3204594660936495,-0.01723387001064573,-2.1024749252401733,1.489898949772667,-0.026113940781001547,-2.2076274138097807,1.8816620664944073,-0.0013927823630862698,22.73835331120769,3.742361125876485,0.0006022873086372338,3.4795078851260643,1.5953960091711488,-0.00532930116086025,-2.2788048198111204,-1.6038100599369625,0.00010402322353801965,12.739662870189289,0.19057830303950007,0.007208882699561894,50.81336442242566,4.6718679926119835,-0.01098339269639455,-3.442165820720689,3.7757568531272936,-0.003997579855266219,-47.6805283298844,1.7886294482997234,0.14498646205611043,-51.292125255834335,-10.557865521712962,0.02333765607340351,49.68267294976947,-9.813866883775766,0.011364653462191912
964,1.874335743803237,0.07829229164875662,0.023083206654539577,-0.01982662137326674,1.480127528757189,-0.003979154309179025,-2.7082610943379155,-0.2959839312491557,0.0060266502670997014,1.2024058692375053,-1.3327355571800483,0.013284050166764656,10.776961479809277,3.3567840352143303,-0.008414058306311145,1.874369880745199,0.21315403924505294,-0.0030750237420074907,7.690622387396259,0.07262876045069111,0.009278922444947525,8.219344381709556,-5.223754861986954,-0.03102735708750199,9.217489252879133,3.690787118125744,0.017319702137394342,10.651434655029414,4.670816125318744,0.03364378459862559,8.026078133092907,-0.49507975910981256,-0.017169171425909263,46.29167412090944,-4.351259345534065,-0.0011385029564071527,3.151681507281949,6.017275926228219,-0.01162908710335387,1.4616671831469663,-4.770544558735331,-0.016767004357614367,-1.5806797026008965,2.5110077306794256,-0.02498650671461694,-2.686216571699399,2.304500664642123,-0.0019390404840375734,24.654158705706763,3.409289614729831,0.00041216718650438633,3.206903320738368,1.3734259721560877,-0.004026731975250988,-1.8324343487735666,-0.9075063914815096,-0.00134151672445982,17.39880792428669,0.7618239546585288,0.011084368497094078,46.65964469736013,4.294820946614958,-0.01851791819597435,-1.7781093930079095,4.941960361862155,-0.0015660353077870809,-43.52049301077074,3.620121934969064,0.13944068306471116,-54.494902284821876,-8.758122570470714,0.040180734083953534,47.24817572470011,-12.43464081982928,-0.006042262765825701
965,2.0942514861865087,0.3630283912303395,0.02351267958385491,-0.7931422339918477,1.3905610609290726,-0.0037967169151902746,-2.437377227778256,-0.9782702684314863,0.006799211396528946,1.1412946689779662,-1.0813890006020852,0.00858826488241126,11.967264577485366,1.6321188536264035,-0.022656282523251865,1.7228870473272768,0.41123349171396306,-0.0023810791893470757,8.533743985813548,0.196525541592796,0.007068505495248473,6.076727254488437,-4.713507349236876,-0.02076945543987132,9.444451190931456,4.509708490577334,0.01652501455131652,8.50536351459472,4.201915334034334,0.030606395603246135,3.7396313436591724,-1.9681780180499662,-0.023196471064784056,44.80801918503157,-6.628827064619261,-0.003988307982594674,2.338526162028603,5.835371079888232,-0.01217778285116428,4.84995538490813,-3.9667670132067814,-0.016408441994894878,-0.3813802724523754,3.5207301138222133,-0.02271033944287122,-3.0799142557320978,2.6856170317040786,-0.002244101691472657,26.038858301289906,2.9839892612102377,0.0006132672843500997,2.78683673116456,1.135885453519906,-0.0028112720016292593,-1.3489016757088912,-0.1506710214618554,-0.0027675094607848803,22.497336255049852,1.4178960831194256,0.014757223658824148,41.082270219521185,3.7579514844811555,-0.02571264730251906,0.8017052218070759,5.951841466334249,0.0016520786882987227,-38.85399351407739,5.227427714450345,0.12951240653098897,-56.34271127203121,-6.687652005082125,0.0570489953819221,43.41181437969373,-14.718870519484527,-0.022485442703682676
966,2.159573084845201,0.6477758612075603,0.022920547286079805,-1.4825462135978071,1.2327522821990806,-0.0034652804107150915,-2.01942036490166,-1.6203251922674493,0.007381821025318065,0.8693304384092944,-0.7581998729265687,0.003863998685718184,12.72532249549907,-0.09937695205076125,-0.03613827267038801,1.4338293241093631,0.5983652904994025,-0.0016825491083023846,9.062173466404277,0.2976720410351057,0.0047233119654058915,3.8184682556724017,-4.072511265629333,-0.00963932246352324,9.322926325322552,5.162038151289569,0.015239806821655514,6.201077661202476,3.574191760472022,0.02730835955215344,-0.5749949291330393,-3.4434270547158303,-0.027924848741170363,42.067631859554716,-8.78862176523669,-0.006758533550430252,1.3664353105257234,5.445017444366096,-0.012326312870336592,8.598149494320502,-2.933076797815516,-0.0161693923698108,1.5596707806490429,4.470717432859584,-0.01939800595341668,-3.3705692406249534,3.0076183006637818,-0.0022500124837294966,26.849851232250955,2.4793408107727712,0.0011899703819965302,2.2376991956715377,0.8920481393499498,-0.001703977962383611,-0.8613647799016997,0.635801869906734,-0.0041381220128145395,27.841948280499363,2.1358107756878093,0.017999121542920153,34.20976580681569,3.0733394949037254,-0.032244036637717535,4.283107244931983,6.749946830886509,0.005536416162366927,-33.87786062024643,6.557733169122032,0.11555485027981761,-56.829918336016384,-4.423455518206577,0.07322383516052111,38.25523720467022,-16.568070375429834,-0.03720481653493889
967,2.060303336862087,0.9175887773921598,0.021286236323624835,-2.05840063829897,1.0140136058154388,-0.003005788380151036,-1.4772328319725463,-2.196086193411885,0.007740717813447334,0.47615782631213044,-0.3684799315740096,-0.0007108997872680781,13.031615531810447,-1.7602129895372975,-0.04827074043442214,1.0251379891426802,0.7647493520767055,-0.0010238251790915588,9.253091902544003,0.36948359194509117,0.0023413957720142403,1.5532074635678086,-3.327867782507123,0.0018561684352528737,8.859748197199197,5.621808858392942,0.013573221014325124,3.8158167818534663,2.814387969517555,0.023931354896937887,-4.780615218883215,-4.866926018199235,-0.03110436941870826,38.10498205421855,-10.739170990853657,-0.009250755241184046,0.2936812974822196,4.8662002363865,-0.012032924235614941,12.575311067154944,-1.7043813854774705,-0.016044506476257915,4.263662080274905,5.313232061843573,-0.01520641921389538,-3.5447558131981043,3.254509745626737,-0.001916500382674104,27.071526117137978,1.91142010515867,0.0021084273695233177,1.583385183234931,0.6509295895746559,-0.0007162331784892843,-0.40387434831440494,1.4191230172114173,-0.005416493715376209,33.21162775215707,2.887374812981758,0.020596440051698098,26.22511244616353,2.2598930019634977,-0.03781243867901768,8.598312263371785,7.289288615782269,0.009920269514711403,-28.782144065726946,7.573044140434993,0.09808842024712032,-55.99732761210433,-2.050169476710135,0.08798774890922997,31.9137536666535,-17.901496212077248,-0.04953172099770565
