,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
448,-0.5811399865504993,0.7428389581815203,-0.01030513442381073,5.327003097346555,0.585225453834799,-0.029517166377434505,17.608259850711676,-2.610671032463972,-0.01914955654419844,5.862804061122626,0.054154377606797977,-0.012593485923432686,36.69986761472731,-0.4568804324921589,-0.10498312283568467,-4.705952991645217,1.3745517260041602,-0.019089156176280028,-7.894006424546614,-8.313821490131293,-0.25637024282609766,6.968687328103556,6.726208672038247,-0.021206148798397016,4.306905074916735,2.6220616836844717,-0.017732350456931095,3.665020363625672,2.7391198143265765,-0.02805424106821585,-30.613955168504347,-5.8072012980331,0.020546990297317606,-53.01377012049656,-0.8537901732222677,-0.03981004347879402,4.1789658987253375,3.5853870857187835,-0.010792816096723227,24.262988995419093,6.212689359920975,-0.0026852280209640096,62.65716268597767,-2.706674084619104,-0.018564244268614694,6.141640512443757,-0.2276693164533553,-0.020042380432004805,-82.47116246480826,-1.7646868141359504,-0.07670605588072504,2.4894707464378634,2.850285224707998,-0.015936976082351922,-11.169010772659757,-0.6872765480070115,-0.0024126905355927944,48.325432751638914,0.1805665143462229,-0.12344840051811916,-58.1069663482978,-4.866116234804222,-0.011605417820522337,62.1856460085704,-15.063126021290966,-0.09446525631165974,-44.70223021653429,-1.4934399076727012,-0.13582464039436018,-18.28015291142789,0.3094152049643759,-0.11698788208516113,-54.60962076109476,2.3202587169912823,-0.05491814183470059
449,-0.20325337835420215,0.6698134960697811,-0.006499918029418428,5.202427600145061,-0.12992176894183505,-0.02534054594005144,17.64280541165559,-2.670742011059457,-0.011768299380403607,5.134253037204742,-0.1712158091667319,-0.007871940082413695,2.2585615423704297,-0.8403804289485328,-0.11048121379016676,-5.654551292329926,0.4547412932825572,-0.017596178008078563,-7.986344011071299,-7.844433425310243,-0.22901247282056003,1.1154268823267905,5.520729677980311,-0.02169002619324166,4.826158799576128,2.6469119214291688,-0.018699794449485697,4.384785114885426,2.817130034159802,-0.03207511544847489,-33.901009752618606,-6.317136163423179,0.01571861451402181,-52.66521671127792,0.3859736905636737,-0.052068247962196806,4.331570254640975,3.4856457075168032,-0.010162821395571502,27.710569596040944,6.362195854930863,-0.01410847725113452,65.1129976924558,-5.090792322092582,-0.03705937516199868,5.767477733880574,0.2865627164751269,-0.02138139248125875,-93.20390087417564,-1.6530987437797542,-0.08796507480382554,0.4588667128718935,2.8805961522385797,-0.012317723693461643,-11.786711129173526,-0.2631754175849732,0.0005249545596280672,39.410417837845806,-0.13957896996214342,-0.12570807163063652,-59.75095723315027,-4.712636208288424,-0.0017016939760132258,56.025665539630666,-15.848558336231406,-0.10085796898120099,-39.840834024521726,-0.8401581091267962,-0.1427463910730786,-12.155580982818766,1.0306235694974055,-0.1067984391973254,-52.734692740042135,4.160410542217982,-0.06489296384316595
450,0.10134304765277227,0.505891377514077,-0.0036679595820064666,4.972010119333678,-0.8237372615930258,-0.019893892565204338,17.209224486569994,-2.6031066838777486,-0.004246147270370891,4.215968254211143,-0.42258537529074125,-0.00280100548665721,-32.664837288133,-1.199212465578327,-0.112180593585251,-6.468605448782157,-0.4577257967463666,-0.015424557139357229,-8.031268494848781,-7.238827907135021,-0.19775612990179903,-4.758948568258827,4.165408823472857,-0.021882432561161246,5.268446992701595,2.590676164304671,-0.018651437910256332,5.062336936156261,2.812418846019961,-0.03460007684763884,-36.29010201333915,-6.697065589721374,0.011192430502077546,-51.10179344145365,1.61645114108601,-0.062316567647581325,4.398990825993791,3.290534580296926,-0.00898595919079851,30.438371188725597,6.353969691429121,-0.024575880820228897,65.80866814615908,-7.311154535514606,-0.053841157677464654,5.320740809138172,0.7802035603792992,-0.02292573274612804,-100.05413913508016,-1.4910617305437093,-0.09542751990311417,-1.4800758146234578,2.8333593520752713,-0.008073769758314989,-12.30978051646797,0.14323385506112984,0.004134325286192113,29.595084494311045,-0.4760620127264881,-0.125055227100834,-59.964508611922184,-4.465332864687139,0.007289981014678076,48.46648852056508,-16.21011739924821,-0.10468476457057574,-34.457470972090384,-0.17182864835000516,-0.14557833319432648,-6.006444401494154,1.7414788527936857,-0.09393931951254834,-49.72529042233448,5.905790773384746,-0.07283210815730778
451,0.33260030172183763,0.2484515428644772,-0.0020130490803312385,4.6354632320041,-1.469325982844651,-0.013503784314559321,16.29796563286893,-2.409775879000395,0.003002935395811375,3.1245376109307372,-0.6958038918859261,0.002376534294375402,-66.8237833064764,-1.5259813032928413,-0.10998544748354293,-7.123949738188911,-1.3304309607213498,-0.012726341520411164,-7.928429726765742,-6.535469672554102,-0.16406426405516572,-10.534470802492702,2.7188934612306195,-0.021689556655989713,5.623885392859376,2.457275561808524,-0.01762435191689246,5.6791124330808245,2.726356471958476,-0.03561498261907342,-37.74554579105049,-6.938675278367802,0.00705123834640491,-48.43570807495939,2.822634029881276,-0.07041049574087367,4.377390949339925,3.0091350279131013,-0.007328054675830427,32.36481825695271,6.190621222211017,-0.03375066994107488,64.73196000175133,-9.313660929930728,-0.06857024986590486,4.808448152867662,1.2392550498693304,-0.024664180545732814,-103.27052166440787,-1.299502069749602,-0.0991891819754509,-3.2720391072036,2.717182983991551,-0.003359511550957737,-12.743313741957326,0.5168271748111124,0.008295421265173901,19.192448795797226,-0.8270268005664922,-0.12177136372225797,-58.783577969541454,-4.115522002541113,0.015433307583024199,39.75256263417267,-16.161658790525685,-0.10611837901538616,-28.707668249119756,0.49818214547097767,-0.14429514988675815,0.10004482865183917,2.4257735671636254,-0.07886528324078,-45.72870153051179,7.531752220295732,-0.07864689382599012
452,0.49626407953011786,-0.0987724081559684,-0.0016525366047708493,4.194972550672007,-2.042269770493678,-0.0065420330729287005,14.915225491126352,-2.098806273609564,0.009588288556947946,1.8795902529240838,-0.9840683124600232,0.007404651545703774,-99.00033456481914,-1.8151911740935138,-0.1039648123234831,-7.601171310570999,-2.1335718782331323,-0.009673670097408153,-7.5793862400617975,-5.772260430857483,-0.12938176976608734,-16.0916418540251,1.2406620346785573,-0.02103300365039571,5.88302530658731,2.2533283622915,-0.015703015480866875,6.215322808431327,2.5631964727727907,-0.03517282932217578,-38.258959745197615,-7.035945869108061,0.003339801540626363,-44.80375139402661,3.989750577354491,-0.07628682570632811,4.2640734430219895,2.6533342269492497,-0.005278938158743529,33.43209113013246,5.8789265128012556,-0.041362493974730984,61.92669797270047,-11.052511356211678,-0.0809937730986434,4.2417093194177955,1.6520852433674111,-0.026567088923757406,-103.22803952368605,-1.0998095976339908,-0.09949009580860435,-4.86911098842829,2.5425002308637312,0.0016456390907994937,-13.085491597133167,0.844527691360347,0.012847158628510692,8.522545767817611,-1.190201942601079,-0.11620727705308041,-56.269480240064574,-3.656993817381773,0.02284590625721918,30.156383217982345,-15.72919743511612,-0.10539826546610843,-22.733328146267112,1.1564492604683763,-0.13899764926421762,6.104871476646769,3.0668756431382573,-0.06208283395666399,-40.90905921371152,9.015654468992144,-0.08231161184917193
453,0.6037029271716168,-0.5255656515548521,-0.002603162018525333,3.6553043520020223,-2.5218114241261675,0.0005944091640662716,13.08337829737687,-1.6841269716924836,0.015161662147960157,0.504126966031551,-1.2780165911779582,0.012028928006962198,-128.05904867444107,-2.0631844489997118,-0.09435152530695032,-7.88638358060768,-2.841265089788987,-0.0064483939089194225,-6.8942897286184355,-4.984473624059562,-0.09507233122115533,-21.312896623519336,-0.21148574546001342,-0.019854369136369742,6.037073290034605,1.9879209918843275,-0.013015319096569833,6.650512904689954,2.329961164964659,-0.03338970875995091,-37.84843651544651,-6.9852542091849426,6.613103501019232e-05,-40.359395710436225,5.102551890269027,-0.07995856843606461,4.0577437998275885,2.2373817428035156,-0.002948795131377812,33.60863545343934,5.429632693791955,-0.047219044156250355,57.49039475908138,-12.491415961291816,-0.09094846364565573,3.6354780921449334,2.0096770539523807,-0.02858521376534216,-100.39759107745869,-0.9125200058245468,-0.09669207031922086,-6.232414452850374,2.320955435920981,0.006746439853999916,-13.329021331791996,1.115642751375293,0.017597205071172767,-2.0994006065060162,-1.5627119539429435,-0.10876303875503128,-52.505453701503576,-3.086978648892853,0.02968391741535449,19.968194645873012,-14.948868545265606,-0.102813493666462,-16.65891560224275,1.7897113533166653,-0.12990727352360726,11.953238134761456,3.648266853985068,-0.044131795482546116,-35.438744624159526,10.336129176183515,-0.08385928667113571
454,0.6714106334020506,-1.0155205306418646,-0.004772685794986006,3.023817531156558,-2.89186981802638,0.007504775608722897,10.84072390692146,-1.185079348127604,0.01943376780203944,-0.9750618142209362,-1.5660170697582734,0.016012324179965447,-152.99672149720843,-2.2679625706708295,-0.08153276247455087,-7.9718255204322155,-3.4326329439311665,-0.003231527326808717,-5.798251419010494,-4.202951610956096,-0.062362175177019974,-26.084261066792674,-1.5837651879105419,-0.018118864545402236,6.078187485548019,1.6722742369418708,-0.00972632606333236,6.964301074374648,2.036204096015006,-0.03043775402836925,-36.556767833406454,-6.785465425850631,-0.0027950545303993516,-35.264743406734645,6.144652441293881,-0.08150741807155995,3.758764794659446,1.777338285431774,-0.0004633414960861365,32.890654521909894,4.85712597932643,-0.05121369600525823,51.56986720811171,-13.604388134317626,-0.09836036253776373,3.008091653303408,2.3057374090244203,-0.030649399066675496,-95.31327396887167,-0.7560898942371619,-0.09125209239471141,-7.333203992588082,2.064796467117441,0.01174196568858975,-13.463060747461405,1.3221088588628365,0.022333161058726327,-12.373978497501462,-1.9408576575933645,-0.09986638977273996,-47.59355402537031,-2.4070036150152316,0.03612422850024376,9.485496747695073,-13.864545407461026,-0.09868445671120347,-10.589507956009534,2.3850921849463207,-0.11735696067535378,17.590362051609684,4.154173418501508,-0.025566111812106204,-29.49018062823626,11.472432618778278,-0.08337652532697193
455,0.7201898005465777,-1.546736352850723,-0.007958226735385196,2.3103738762533825,-3.1418272402459415,0.013805842050833565,8.24054377281501,-0.625676745572485,0.02218741754910775,-2.5269555233571843,-1.8346454335021616,0.019150913371566974,-172.9854422518552,-2.4289135419023524,-0.06603257655385464,-7.856254171698506,-3.8926163182228,-0.00019319636103358462,-4.237017941840914,-3.452661815121015,-0.03229313386804539,-30.2972140469678,-2.828467179577382,-0.015817869754836796,5.999837650866201,1.3193097868656318,-0.006030066134531199,7.1372704030820495,1.6936499124763937,-0.02653542626812489,-34.448844776932965,-6.438018995808254,-0.0052969960246169205,-29.682832167920346,7.0980247612194916,-0.08107438693900901,3.36938151390458,1.2904339844430677,0.0020419790350507706,31.302489218984107,4.178966652778557,-0.05332877437130884,44.355062026426985,-14.376090180854622,-0.10324124893052332,2.3806152190780963,2.5366783802995814,-0.032671239877414764,-88.53931395939529,-0.6458345398334071,-0.08369322213099015,-8.153409420123648,1.7862998810005766,0.01643615408551289,-13.475383268835603,1.4586479171691331,0.026834446095045955,-22.027284466540745,-2.319884276262952,-0.08995057744676144,-41.652029290904316,-1.6235689911092603,0.042345363812835726,-0.9971821703569859,-12.525259218725518,-0.09334432188123067,-4.610699397938738,2.930329364318976,-0.10177859947120983,22.957532238881146,4.570259050520477,-0.0069345691214501015,-23.228520477883613,12.404000973406784,-0.08099778319610267
456,0.7740408819838573,-2.0928998586036873,-0.011851841344436283,1.5271464965576924,-3.2670401177143065,0.01915210954035304,5.349489355289634,-0.03360449455325698,0.023286587145957795,-4.11591815703869,-2.069327776679417,0.02128855431871059,-187.4068174670075,-2.5464762630456326,-0.048487323616500266,-7.545104344419878,-4.212469112806877,0.0025162892997373197,-2.181618406911909,-2.7516865669071646,-0.005686995758651614,-33.85073787392157,-3.9056564385499346,-0.012970323328704346,5.797209222453431,0.9431281793714597,-0.002139750401051757,7.151967553973605,1.3157191668013088,-0.021935637755605426,-31.608391316726028,-5.947009961125887,-0.0075140977735889715,-23.770762816233855,7.9427395514676045,-0.07884924376514443,2.893897133656127,0.7943599991187398,0.0044285082114774305,28.895848156685926,3.415302665457336,-0.05363428438232006,36.07141188825518,-14.80172520383296,-0.10568212684154785,1.776017012270006,2.701486742183087,-0.03454479787229848,-80.63842638814015,-0.5930857480204441,-0.07457462088854208,-8.685640025662629,1.4972502771917084,0.020648151663315236,-13.354531151210018,1.522838727338684,0.03088424835722401,-30.81892837089158,-2.693761663593172,-0.07943270293762017,-34.81324777474013,-0.7485803906837261,0.04850818344448346,-11.197819585760875,-10.982575628694317,-0.0871211384670668,1.2097907809371726,3.414017871916322,-0.08368741900473382,27.98889179895466,4.884341232611465,0.011237826829838427,-16.805657436646165,13.11030493075573,-0.07689929033314129
457,0.8587982707926349,-2.624689694924836,-0.016053455203657703,0.688332172609706,-3.269037496588057,0.02325366938777643,2.245362000743958,0.5610052273180401,0.022680977068254733,-5.701453072766803,-2.2551162003772776,0.022329463002008634,-195.87571462794125,-2.6217755346745095,-0.029615294369611397,-7.05039792388113,-4.389908023597508,0.004773695620506144,0.36830224307631454,-2.110695361953513,0.016877497803458347,-36.65352008418008,-4.78444065020816,-0.009622897627083293,5.467626297903945,0.5584153671425871,0.0017231060840343995,6.9939536625294565,0.9169534070927163,-0.016912329244095962,-28.134217998365365,-5.31926361276619,-0.009534156151511212,-17.674042420552396,8.657024456728188,-0.07505936211592176,2.338782366306477,0.3065231981136831,0.006561271746496115,25.747911584111332,2.5881810506789256,-0.05228220023644204,26.971102261684926,-14.88649294403272,-0.10584416010472385,1.218203054320798,2.8015014845200223,-0.0361493897012454,-72.14320184711718,-0.6046114959419651,-0.06446228723104028,-8.932690892804354,1.2084897206330956,0.024221869206127435,-13.091716121204094,1.515107586745307,0.0342809271166262,-38.54806950407196,-3.055005164910945,-0.06869363652258233,-27.222166342354704,0.20051513137284127,0.05473759155220938,-20.8553708036813,-9.288082639524214,-0.08032145071395028,6.819086839333735,3.8258732986609076,-0.0636637618104511,32.60935249400549,5.08708433026211,0.028467081415792482,-10.355873634017968,13.57107142909572,-0.07129278961816049
458,1.0005713197175528,-3.1114253562878487,-0.020090802274104813,-0.1902209832405073,-3.155387565099346,0.02589073957732575,-0.9856245288023757,1.1269756940401905,0.020405904735869222,-7.238184092000937,-2.377553259624806,0.022247698934453424,-198.25246355204382,-2.656262346631024,-0.010182210774873468,-6.390395176711875,-4.428910633834455,0.006488028494021657,3.3826787143308366,-1.5329195240356264,0.03507433397155926,-38.626248610087856,-5.44376654212732,-0.0058489449208003075,5.010964537038958,0.17980120638366293,0.005340093044429457,6.652843168073242,0.5123636867291661,-0.011746211106240016,-24.13619930253728,-4.564398537281412,-0.011450147307094514,-11.52243502028172,9.217688960710834,-0.06995852440843939,1.712705114514037,-0.15670158886264973,0.008315896108656736,21.958392832994306,1.7207835341074773,-0.04949664677405998,17.323667190959384,-14.64465133261293,-0.10394751502035086,0.7309452378368548,2.8401200080838462,-0.03735340863025301,-63.53182672868809,-0.6823215653543917,-0.05390192849401135,-8.9066176756354,0.9295477238478558,0.027034189567421922,-12.682259825358571,1.4386412191711524,0.03684831649845505,-45.05732814790666,-3.3945674386799993,-0.058060500693253414,-19.035247438528017,1.2009245799780808,0.06110644313935927,-29.736883207716822,-7.491134772603765,-0.07321616281769162,12.175089198563,4.1570156095820785,-0.04233279846938018,36.73395634831836,5.172619144353126,0.04432534658850971,-3.9933167557746003,13.766903770262262,-0.06441914950330403
459,1.2240624835600196,-3.5228628959801704,-0.023445570106982526,-1.091454243001714,-2.939230392460699,0.026924055373873934,-4.251979816848066,1.6336049423766081,0.01657763192921525,-8.676143727058976,-2.4235742077173965,0.02109270573387509,-194.6430934183919,-2.651392131233458,0.009035510257378296,-5.588991521769053,-4.339175335586377,0.0076033242552944885,6.800882317854548,-1.0146194401281463,0.04882661930566857,-39.70392538295556,-5.872723694922207,-0.0017462414665635607,4.43002290515834,-0.17880139611368717,0.00850723848103559,6.123261907106311,0.11673275728184129,-0.00671043223796175,-19.731182030234066,-3.6948691932895885,-0.01335212027475945,-5.4274923004787965,9.600931111343908,-0.06381613949563045,1.026471237672303,-0.5806841525726096,0.009585155993924885,17.645696661172458,0.8366189024724946,-0.04556053139553122,7.406347095143495,-14.098247636843931,-0.10025861496244243,0.3367397039069093,2.8224533209936,-0.038019079360883584,-55.20911265074233,-0.8232652475393429,-0.043395180694682345,-8.62746503121851,0.6683574003305817,0.02900134252419116,-12.126417499195384,1.299224558608563,0.038444461539310394,-50.23454320819973,-3.701830796300909,-0.04779261479948116,-10.419663826351488,2.2250519171266805,0.0676227590604757,-37.64304351408539,-5.636979294891443,-0.06602927111942493,17.241832953249986,4.400268917533811,-0.02034284603021662,40.26887932089781,5.139038223730097,0.05845332997413325,2.188648831549745,13.680290142577286,-0.05654184083890071
460,1.5508461540549539,-3.8310276184727057,-0.025584515399123577,-1.9975871403189802,-2.6384939945651595,0.026300541552482806,-7.460329799685514,2.0522319596401073,0.011384495459734884,-9.961437222777683,-2.382391885946859,0.018990237554137722,-185.3878371185266,-2.6083691518795398,0.027287702038033143,-4.674874893936608,-4.135276809312796,0.008098955186166833,10.533281421348995,-0.5460053504567747,0.05829040632186572,-39.838110554483805,-6.070362172070786,0.0025664012887201167,3.7308230543380034,-0.5048437138464192,0.011045647382256621,5.405655655465714,-0.256093003511239,-0.002056953144358456,-15.039022955186322,-2.725975533776994,-0.015319718011555388,0.5181942363819516,9.783506461232633,-0.05690722855278264,0.29287215843906633,-0.9531777469636238,0.010284767865440624,12.942361303836527,-0.04129071879596102,-0.040799372792455484,-2.5053667963894384,-13.275601764996422,-0.09507633747779214,0.05563582835103453,2.7549489136452276,-0.03800798829464714,-47.493439477179976,-1.0199096967234302,-0.03338012308105609,-8.121746513788253,0.4310592848565744,0.030083059378062237,-11.429492941011375,1.105005477739355,0.038968417696935306,-54.01247001307664,-3.9647260071221977,-0.038071642668460595,-1.5525783440555045,3.2413822091465394,0.0742212111331274,-44.41204215738492,-3.7653628314019727,-0.058929923072411475,21.98477193167152,4.550466790189223,0.0016569562890030864,43.11413377723201,4.988720049478125,0.07056945810772526,8.116313735713138,13.296948099829171,-0.04794021790645059
461,1.997699354189511,-4.0119688966470965,-0.02599393305721458,-2.8906316600208983,-2.2748297730484177,0.02405397531800932,-10.51891119560544,2.357772549815508,0.005074451005628748,-11.037332444247838,-2.246308575126185,0.01613825465157976,-171.03876312238782,-2.5279785152044716,0.04388558114449689,-3.680470483107279,-3.8355695047446505,0.00798751481490569,14.464453683287765,-0.11254582506481248,0.06382732549671337,-38.9990015273074,-6.045054523565884,0.006953546498465474,2.922807000032618,-0.787739350867765,0.012810848237968755,4.506884764218608,-0.5938820476577629,0.0019956322747711336,-10.178932845587259,-1.6758240569048883,-0.017415791418902656,6.24010995064015,9.74420354753714,-0.049503424994090856,-0.4735599630223133,-1.2648470690410902,0.01035807290381525,7.990007373758768,-0.891190048915806,-0.03556321701544187,-12.14660726348594,-12.209638114138523,-0.08871769405743944,-0.09592086219411389,2.6449975779910737,-0.03718718073335064,-40.609838289018285,-1.2606717015587776,-0.024216734140421636,-7.420779782655487,0.22189110373917942,0.030284242783408192,-10.601225820490814,0.8661887149759214,0.0383648570465001,-56.36662493538438,-4.169997068586865,-0.02899649082698899,7.379744284766389,4.215678122834427,0.08075962710899726,-49.921733420584964,-1.909682514261812,-0.05202809055790465,26.36648568953261,4.604746688702269,0.023038791687643334,45.167880121494925,4.7284430628204515,0.0804754219101252,13.732950110519685,12.607412530180925,-0.03890252416828088
462,2.5750785807974728,-4.047324704760182,-0.024215558989167038,-3.7529076811163584,-1.872321177145189,0.02030065106538471,-13.341004874610949,2.530144230443697,-0.002060155230494208,-11.845801125676605,-2.0114022074214475,0.012797671084785037,-152.32796161238284,-2.4105189941091782,0.0582331738946026,-2.640710635182363,-3.4609075639952387,0.007310520492609318,18.457906740616863,0.30342488133787127,0.06596794990366574,-37.17724815692222,-5.813455066973297,0.011268408923918633,2.018907543907364,-1.0193775177099307,0.013700307531872784,3.440549476035767,-0.8866252548274981,0.005272157797907323,-5.266272473411576,-0.565222507484239,-0.0196814841189394,11.679516178066523,9.465536442651132,-0.04186512908794442,-1.2568838331121537,-1.5096522660501273,0.00977930521110306,2.934039754501775,-1.6932976802436057,-0.030207622476194324,-21.271081182653248,-10.936170143958183,-0.08150352785970515,-0.10618587978733451,2.500537733384157,-0.03543557598533329,-34.68907582815143,-1.5306624325881444,-0.016177622435323086,-6.558980555597024,0.043159480436559594,0.029654027401630277,-9.654507567924941,0.5946622324133463,0.036626342352570354,-57.3115782796141,-4.303622398499519,-0.02058327655566488,16.1832421390505,5.112437798946145,0.08702099713994287,-54.09015981947512,-0.09670710177537689,-0.045373964354239016,30.34326479843468,4.5628119754418535,0.04321727033688724,46.33211474513061,4.369262108107633,0.08805790970647123,18.99494127722806,11.608740699241032,-0.029718555663849316
463,3.2858352496524237,-3.925593390865684,-0.01988178481102833,-4.567535879341721,-1.4560349631042961,0.015230362483423469,-15.848147614226317,2.5555002118788845,-0.009699617523014598,-12.329507695938787,-1.6780408263447368,0.009278169190188333,-130.12818410236417,-2.2558406168672422,0.06985338168200589,-1.5916774105335938,-3.0332618011320367,0.006132327961629295,22.36207968750118,0.7209070710360925,0.06536826015627126,-34.38540781269576,-5.3991283909621695,0.015358805945319493,1.0354714701997008,-1.1945177484265426,0.01365866360222359,2.227003539449959,-1.127032882114906,0.007648277680155413,-0.4099067888920658,0.5825103103377742,-0.022133054682655525,16.79005080738004,8.935536338368198,-0.03423486519145447,-2.0401571160248366,-1.6850623868063563,0.008555215952982947,-2.081642993840454,-2.43040305420765,-0.0250747289610554,-29.657817051295606,-9.492242868446846,-0.073744747178397,0.030894924722581152,2.3296682684574783,-0.03265042379488884,-29.77227097570281,-1.8125947595822032,-0.009444056905810919,-5.572212310385229,-0.10471191846554911,0.02828225686896811,-8.603553359639946,0.3035611292388801,0.03379324819531854,-56.89606810308962,-4.351391743738486,-0.012770431028305378,24.658005706205074,5.896543264776664,0.09272115163266433,-56.874589256423924,1.6531471930074675,-0.03896099465093506,33.862951286365245,4.427136236782847,0.06166863450532302,46.51937249872994,3.9261345438175277,0.09328653038457524,23.867150959072703,10.306183276121311,-0.020671958042757316
464,4.124255181029769,-3.643027081908721,-0.012747979110347186,-5.318885984402971,-1.0504965895941183,0.009093305395370666,-17.97297217318003,2.4271976881492123,-0.017514639679442986,-12.434209260830503,-1.251188639154166,0.005919639503237147,-105.40818856828307,-2.063481572854523,0.07840736640558507,-0.5691730994235769,-2.5743217828374165,0.004532783094158589,26.017325408728517,1.158361247149537,0.06276187718683318,-30.658951180221266,-4.830933769074274,0.019073554334311675,-0.00797733498427533,-1.311037030950396,0.012680352151530036,0.8930301970364924,-1.3108854767627602,0.009054792926042849,4.289821052546802,1.7418371627363038,-0.024760575873828013,21.53362923558168,8.14950343710034,-0.02683181551874611,-2.80590655017328,-1.7920804745987207,0.006724917381682297,-6.919683755443476,-3.0883219129799553,-0.020475400791456322,-37.116509857166555,-7.914632365091423,-0.06572958397188694,0.31485301061297477,2.140278862709175,-0.028753512742113265,-25.820293746880154,-2.087796396884115,-0.004107034491858466,-4.496277063446808,-0.2230641387830079,0.026293553834053178,-7.461719061819327,0.006777001738559496,0.02995142092753543,-55.19735120136357,-4.299625507803023,-0.0054287341776172796,32.60105593770488,6.535012316961097,0.09752194097831986,-58.269279040791716,3.325041306261707,-0.03273232684306065,36.86430217048158,4.203083056726271,0.0779472502293505,45.65997731992137,3.4173000920853807,0.09620813477976545,28.318022965854738,8.714657382524296,-0.0120322019866504
465,5.075495428555131,-3.204083882467356,-0.002719756062950677,-5.992961254452845,-0.6781791415872744,0.002183758011952714,-19.661544145646527,2.1464354034247286,-0.02518374858433129,-12.111496114017717,-0.7404787923455154,0.003070139253966502,-79.18525773416059,-1.832890176976226,0.08370634565578529,0.3927206347967206,-2.1041730836844375,0.0025992298819777562,29.26351773551921,1.6318812639352265,0.058910874143861314,-26.05674124009807,-4.141261872750916,0.022269056016900886,-1.0891393417482664,-1.3700074251966041,0.010809440257701176,-0.5288263838866554,-1.4372106181734765,0.00947869307884237,8.742480444263116,2.885412051873943,-0.02752851620339531,25.87609303279998,7.111569742120179,-0.01984745314438753,-3.536642065669547,-1.835073076987558,0.0043579169089150785,-11.453819346482655,-3.6561866717197535,-0.01667335385947507,-43.491347484125974,-6.238588409124949,-0.05771232835254238,0.7380704720620663,1.939705443367333,-0.02369684404825624,-22.72698094890933,-2.33726953217836,-0.00017287290068809802,-3.3656166469192925,-0.31482138854991903,0.023839303820169445,-6.239198116730218,-0.2815758945931747,0.025227771634407134,-52.315221172811796,-4.136010043182901,0.0016241928077286964,39.81006759118683,6.9987554552739955,0.10104939938734706,-58.30222857289104,4.908529750107108,-0.026590219402686986,39.27801309114601,3.898915298622133,0.09169866403057919,43.709302818830764,2.86343627942479,0.09693794354561765,32.31491822552201,6.8598582704413555,-0.004046368254108736
466,6.115474866098809,-2.6214032346199074,0.010126788073291865,-6.577704049550503,-0.35809798058322473,-0.005178402474430875,-20.875089657137174,1.7225095457551372,-0.03240929816401127,-11.321768371431792,-0.1600413340723863,0.001061564375368175,-52.477427936409654,-1.5637101377997897,0.08571534099902892,1.2630317838851441,-1.6401360773573521,0.00041854357311824075,31.947890682870717,2.153534069175777,0.05455796026176013,-20.66092308868712,-3.364224379913753,0.024815796121458025,-2.183500723277002,-1.3755914772094047,0.008136646226126696,-2.0012607236463626,-1.508267130059241,0.008960893004150339,12.868338346363156,3.9846165094082533,-0.030378077205394413,29.78306705155748,5.835924073711123,-0.013442169980075233,-4.215394039700775,-1.8214086927601483,0.0015504239455969085,-15.572756630109767,-4.126558127675458,-0.013872046842667754,-48.66328836819396,-4.496887170891364,-0.04990394204107107,1.2854055722467645,1.734417944830108,-0.017467502247088693,-20.335058280503873,-2.5427385706703034,0.002427385263628623,-2.212274950671386,-0.3842532844506166,0.021088001968144584,-4.940860022382001,-0.5477224620492624,0.01978408442078239,-48.36610714803801,-3.8505097170728493,0.008605670696802448,46.08807093861336,7.264233941981859,0.10291603862265059,-57.03121013119377,6.396090218651163,-0.020407887778067534,41.02939619610231,3.525671640348723,0.10266864207657131,40.65447151163555,2.2866287542154478,0.09564807056700024,35.82017268345291,4.778860798702809,0.003069032454315314
