,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
383,0.6654925643266099,-1.909551593735336,-0.018185362405967104,-1.6478468583115937,-1.6900010231168148,-0.012832325609214847,-5.709034567598023,-0.749937892272154,0.014483087848024247,-4.477650679831076,2.1484835322702516,0.012218453956767183,15.230212477111422,0.2112202025149612,0.04687938512072639,-5.649960657758168,3.721092843034195,-0.022522263421440574,-26.13698170913281,4.867384382839636,-0.04158071362241035,88.0715387310705,-2.6042583089738924,0.027569124891562873,9.561707158210645,-5.4238004901503265,0.10189751565704896,6.627319082453916,-3.4840419778658913,0.02656618212157183,4.340878857127688,-0.19416192848705194,0.03591208880717176,15.996292707978942,1.8624342440474138,0.04404037042363079,-1.9356410444799121,0.8508005292642289,0.02545377966488288,3.9829567131340298,6.151644633702336,-0.040813920942670195,-1.0882315458336222,-4.626787751606079,-0.08652913666665851,-3.1900538407042487,2.1240538964978715,0.005423786233554807,-0.07832704352301956,-1.5862370231711647,-0.023722958477100098,123.98592769455558,3.637850058743943,0.012604906298324267,-20.587346484615637,-2.9920727052794494,0.00988712408361267,-40.564068183296484,6.407497369380953,0.049750112496715695,12.36113623876488,-15.9054796405492,-0.07147956450113963,-0.9421395078816879,9.140410298627534,0.04617731321341087,-6.865782493954598,-1.6547025798476738,-0.026682932650072058,-49.078634442915245,0.905778353712436,-0.06093179028317472,13.052494130018472,1.1060611867125736,0.053898608270386485
384,1.2731138092597218,-2.5633671372114284,-0.016943718887941585,-2.9120470342613722,-0.8056320280485698,-0.01203463959072211,-5.2621715067477695,0.700413420291353,0.010784919649604444,-4.569292876179987,1.960143909275054,0.0050255800379036125,14.017765473783788,1.0651281876150982,0.06059588332280559,-4.685407690038648,3.767576840993292,-0.026995476315590752,-11.853857823561135,4.657232632210515,-0.03853814237625299,99.42290992580853,-2.050348598675196,0.02509946437456269,7.945595560250304,-5.5773045934921095,0.08991052658174034,4.413879201975121,-3.279994964475153,0.01561857258915779,-0.5624642352561011,0.2548091845920155,0.03551380363977634,10.957035458041153,1.0936980187937348,0.04264810429211013,-2.076000200121452,1.9110064790225167,0.014759075691128776,5.312677632665878,4.953299539620648,-0.04171525286123451,-0.1356726885452204,-3.7349880612208857,-0.07385395847166137,-2.8492598355082803,2.4342848985430257,0.0030644115428621957,-0.22918164165117272,-1.466227963288664,-0.027759163887111145,135.5570528880607,3.3846348709522127,0.004024008242088206,-21.39053284013613,-2.606134008670278,0.02141155719494578,-44.30800572155456,6.044059522313314,0.039763354104485,23.0113202037358,-16.459696130070867,-0.0556917608748094,-3.88082234265962,10.713705945241871,0.06985054187301512,-13.20708225237013,-2.3797801853493206,-0.02736139488339044,-44.80858606609539,1.6161534725350641,-0.06292039294458275,7.368057804437036,0.38711132830123623,0.04970085256160203
385,1.7442514498425457,-3.110367595416716,-0.015720923298049506,-3.9706980151690328,0.029552636219544404,-0.010921031817912243,-4.676540087578531,1.9744631509630066,0.007545050868200181,-4.37983476871598,1.7700882734609493,-0.0023633465008557793,12.373827809589859,1.9457292249478488,0.07145593294870271,-3.491956204049119,3.6835702316886754,-0.030182831609854785,2.5565034912759543,4.290302002322888,-0.03442661353193068,107.78111278018321,-1.4059045414208458,0.01971265328426887,6.149089307752311,-5.4663132059429795,0.07632868894109357,2.2094857549449003,-2.921976548702745,0.005211401115334718,-5.461689007028591,0.7489664795057098,0.034652332421027596,5.339697250592284,0.3439367300823828,0.04036750787120562,-1.7963102958212636,2.891410958183125,0.00566886459272356,6.558630043842083,3.6530299263276227,-0.04179984213857055,0.6158773679330594,-2.4550218285897243,-0.059999079845157705,-2.344116673612021,2.6520981934859726,0.0010133111628672295,-0.4268071909567144,-1.2356557884281079,-0.03142582080119866,141.57305896433624,2.954745485564419,-0.0033452869184823902,-22.17278278135479,-2.2151603947697875,0.0313651778139986,-47.18640738713776,5.344736608876169,0.02530983771443819,33.336816205155635,-16.531673818175694,-0.03608873961702477,-7.594256983325533,11.864413181854456,0.08894865435398014,-19.69683444364216,-2.974693739271152,-0.027682855037831397,-39.360663016244246,2.213077925337486,-0.06352444592095244,1.016338691081458,-0.3386055294484249,0.04408447779585886
386,2.0634801441170567,-3.5136719583755265,-0.014599513564052428,-4.784216301581818,0.7927063480509622,-0.009752383378367056,-3.982658248994408,3.0528485894028385,0.004791811532859249,-3.9094398838117854,1.5855751788434207,-0.009481592705421794,10.391346204989038,2.851033177807805,0.07957911185338723,-2.1449542739363885,3.4784977634316654,-0.03207254216922241,16.691585933962457,3.7790245606966932,-0.029333738114828097,113.02199446632383,-0.7016692723482862,0.011114771759408625,4.257010649755292,-5.101233684549296,0.061770283408681154,0.11370481232019714,-2.4343105054522534,-0.004302027188816435,-10.201245447897247,1.2726000794963128,0.0333729634031861,-0.7222428777876573,-0.35361955217790353,0.037292106785074774,-1.127365968213626,3.742727803636595,-0.0015870506250365499,7.59245400604787,2.3102729251898992,-0.04126333095830634,1.006628438880167,-0.8595932203667562,-0.04560667241133254,-1.694107060091667,2.765845030312359,-0.0006320250485866638,-0.6477550318518075,-0.9013817599851819,-0.03456663218613941,142.5194008731749,2.3988981653801575,-0.00933580382596326,-22.62025136531037,-1.8271843723577783,0.039461727332873266,-48.98966506376685,4.310124117706024,0.007265940431096435,43.003605915662135,-16.115593271266384,-0.013220933983990407,-11.984474309756761,12.505316968860404,0.10264843252595744,-26.178623473239433,-3.403999822145,-0.027876051674990604,-32.87936137387638,2.660188580957181,-0.06261998971579061,-5.820658061185295,-1.0459811470631917,0.03724315210853663
387,2.223416024814628,-3.742829734930372,-0.013641803735728944,-5.325466775957892,1.4644526502598403,-0.008753095151077077,-3.212163456368307,3.9246102335781368,0.00252494533136155,-3.173760971300652,1.4117351540279621,-0.015861267835371878,8.177801788989408,3.7772691236164935,0.08524682362332123,-0.7271330123817457,3.1654898862159286,-0.032706342039171034,30.15902479044928,3.142345432872534,-0.023393004218646013,115.1329510515698,0.027081139230525242,-0.0008203076297033755,2.3575886020337062,-4.505471830942358,0.04684895519336904,-1.7834950219851056,-1.8479306538692057,-0.012632725608074775,-14.633959431008233,1.806230856657974,0.03171506656810507,-7.076010324141147,-0.9711602350395223,0.03352113886924645,-0.12289825271741428,4.42241986554971,-0.006895713767637758,8.292916692139698,0.9854834932702978,-0.04029160979873794,0.8960662997502951,0.961128712906886,-0.03132232774598687,-0.9255246973169573,2.7680371055944675,-0.0018073477103732888,-0.8663438968941795,-0.4757858667535598,-0.0370378128286646,139.04973353902759,1.7711958417335696,-0.013862753356367635,-22.470528643086055,-1.4498975920639392,0.045504221356428336,-49.5413507003131,2.957854781052995,-0.013299153478576561,51.695054925582824,-15.22586068363582,0.012185933580400064,-16.909848529067595,12.571861958206595,0.1103760517937898,-32.480722563531515,-3.6410197803869147,-0.028150687011155404,-25.548566051921316,2.9286706491178576,-0.060151149271232204,-12.933455531827732,-1.7121273582994878,0.029389790932241255
388,2.225139356933994,-3.775549809843929,-0.01288623575149638,-5.581062497441788,2.0294285828674123,-0.008099618997870789,-2.396780906829374,4.586895210455287,0.0007171959585824637,-2.2035333651722437,1.2512118186794665,-0.021061950339109507,5.850031964507844,4.718052729955478,0.08887140546762085,0.675797236504879,2.7608449137353217,-0.03217599293518156,42.590786363847634,2.405027973140269,-0.0167824120194172,114.2083758112076,0.7424763630530538,-0.016021133480534494,0.5381660642298147,-3.71399313628325,0.03214649155286402,-3.405699093639914,-1.1985961351400531,-0.019565388050171436,-18.626101133104502,2.327541523644681,0.029712446385787065,-13.554052832964494,-1.4872239992236018,0.029156810794247603,1.143144143650698,4.897035339133872,-0.010260904983403252,8.552445645014451,-0.26263546648864367,-0.03905585718457888,0.17160598155180296,2.903839432743105,-0.017767136831793928,-0.07040863702419653,2.6557297719527138,-0.002484763420457208,-1.0560494692046407,0.023814309906140307,-0.03871356592807684,131.93840083393803,1.1257914333876844,-0.016921061327074712,-21.526095337787105,-1.0904458455382366,0.04938831157310951,-48.70791702771215,1.3222922941449804,-0.03517676071684894,59.12508917547071,-13.896487257935151,0.03926323392995035,-22.19040829504168,12.025764292746032,0.11183311980139143,-38.421757011738194,-3.669420218077898,-0.02868520355562018,-17.58482916856246,2.9988770092759354,-0.05613339581306216,-20.092966542517978,-2.3169420845805146,0.020749016501323412
389,2.0781639071428617,-3.599042746169855,-0.012345620845296255,-5.5519523734349825,2.476685426765402,-0.007913082773867083,-1.567407061651192,5.044377046611117,-0.0006829000955490584,-1.0433503131093431,1.1040192559078865,-0.024698484858541717,3.5285604064840417,5.663680268815033,0.09095730556502926,1.9797098712559755,2.2834118331180524,-0.030617383681056695,53.656556869518255,1.5966211654652152,-0.009720437999252547,110.44055065052342,1.4062281852255172,-0.0341989818348898,-1.1190927852842805,-2.7712729268657865,0.018188582656492522,-4.693238826355321,-0.5248435586256974,-0.024963653817673754,-22.06176649764337,2.8125373301012364,0.027394818197587576,-19.979080895151466,-1.8872362400304064,0.024302783084265422,2.5804172782670207,5.144029124469749,-0.011796803939397502,8.283126843590367,-1.3798461089744611,-0.037709097103032746,-1.2441459480035597,4.857097057471934,-0.00551059571602755,0.8347732070336433,2.430726485979333,-0.0026733857221157235,-1.1910010680350718,0.5759783166599216,-0.03949100208129004,122.03074013300574,0.5137332451196226,-0.018578946587035093,-19.66264977946642,-0.75520020421538,0.05110171248832907,-46.406585104157465,-0.5466187069196122,-0.05707903481950127,65.05018564455852,-12.17953374563854,0.06703888009982906,-27.615108071789013,10.857424028908323,0.10701020488025081,-43.81723170467729,-3.4842276309182387,-0.029616538653920527,-9.229057192576494,2.861468570052692,-0.050652841736374146,-27.05928955738054,-2.8435156125175056,0.011550866392091057
390,1.7999513111781087,-3.2109003493962627,-0.012007303312269499,-5.253263794198022,2.7999305369656287,-0.008256154694468443,-0.7533157649033839,5.308431115048828,-0.0017471180716021675,0.25033204015026733,0.9676291957751515,-0.02646625758307168,1.3317001354264946,6.600622357756162,0.0920569476564017,3.106541742738205,1.7539083816011565,-0.028202555048727457,63.075695446079976,0.750134368193252,-0.0024591899075266585,104.1066098064785,1.9819147950840237,-0.05484042511348592,-2.5412700075994366,-1.728758546139062,0.005424639215859409,-5.6054815520889445,0.13420341591898577,-0.02877121852795365,-24.84643888438049,3.2368681852662284,0.024790146597207244,-26.169491904965913,-2.1636600927343697,0.019063699073260436,4.086919441529282,5.152967761947457,-0.01171596289516983,7.42186602969511,-2.318899077044608,-0.036384053094811186,-3.387908410675415,6.70675579211278,0.0049543462734389365,1.7506377656130385,2.099590971833024,-0.0024175112399341288,-1.2475038047694103,1.1561510790068414,-0.03929434798704284,110.19398631196094,-0.01983737480247605,-0.01896832209249273,-16.832231206030663,-0.44952362523644807,0.05071986966440602,-42.61102284775309,-2.58530349134572,-0.07770329231993645,69.27962254155568,-10.142694680324425,0.09448181993380042,-32.95074832908082,9.087003763437409,0.09618711258769956,-48.486665649004436,-3.092221695729177,-0.031032418820635288,-0.7369828360436834,2.5180119322801464,-0.04386169320229821,-33.59107977406543,-3.2783892454146852,0.002025775227170113
391,1.4149939506071858,-2.619459871408616,-0.011835149136046044,-4.713407563326873,2.9975995343161577,-0.009134019904979349,0.018513873503906098,5.396112755109035,-0.002562703538034998,1.6118694222408854,0.8372834788337642,-0.026162385654517766,-0.6302892883133016,7.511280540023285,0.09272422497994846,3.988451101513311,1.1941907479733693,-0.025130098884925275,70.62716142177047,-0.09951520123188606,0.00472521234087582,95.55240119430057,2.437231212384343,-0.07721366233272493,-3.6683207454349978,-0.6419921843911149,-0.0057875193660044885,-6.122127669064581,0.7410391663763161,-0.03100895330524152,-26.90963629986353,3.5772333347569516,0.021927512169729657,-31.945029204112117,-2.315785865341076,0.013545472745263755,5.5544036314950525,4.92605287563946,-0.01031242280163703,5.9344462346060105,-3.041742141620399,-0.03519202326856577,-6.252319120803282,8.341578582412039,0.01323285241480357,2.6365360272636895,1.6734610050739143,-0.0017924766291550287,-1.2055003260332802,1.7378160232493065,-0.038078309004029066,97.2713366462429,-0.437994315173313,-0.018272718582283038,-13.061376673787876,-0.17755435927363106,0.04839819727890982,-37.3545268821434,-4.719224565542384,-0.09579709079377374,71.68351256750398,-7.866139900265326,0.12054932075151997,-37.95215131560854,6.7641011713063435,0.07991980262081284,-52.261030893400005,-2.5116856728886896,-0.03296661296794888,7.631137161908699,1.9810006384356156,-0.035970199277907886,-39.45511189326759,-3.611682936973795,-0.0075992757383368465
392,0.9535136426828377,-1.8436268660181496,-0.011773144658519938,-3.97249228732751,3.0727546053843504,-0.010499095007038675,0.7239545400686804,5.3289905587514745,-0.00322679210120215,2.9696546800622077,0.7065093806252551,-0.02370147752463521,-2.2607064172637976,8.374054817000959,0.09346870484804974,4.571432146697843,0.6264931603848392,-0.02161446976232051,76.15691807174431,-0.9172002092622884,0.011544797304907015,85.1742129065548,2.746061150083671,-0.10038929593076326,-4.456065033974209,0.43244049674474727,-0.015191585042265851,-6.243475865623825,1.2618683806693936,-0.03176839334343462,-28.206588586862154,3.812783844906381,0.018840130881180098,-37.13251810545423,-2.3491995316041074,0.007855985619565378,6.874186099647243,4.477937809608272,-0.007941048500144349,3.8182626338821013,-3.5213028629787373,-0.03422248225439059,-9.784794728127448,9.658762158574783,0.019045277736285837,3.4522703837525603,1.167665810895156,-0.000898505900607242,-1.0498871188794663,2.293738238568579,-0.03583046944072253,84.04138660290766,-0.7137343471411874,-0.016713511382588392,-8.444822901101688,0.05797247744975584,0.044361346938857085,-30.7305412995526,-6.866143622717757,-0.11022079255798739,72.19824361286635,-5.438768173633433,0.1442346854789656,-42.37313552453342,3.966010023387309,0.05901448492595818,-54.990160876292784,-1.7715272890708569,-0.03539739511529112,15.621114632367046,1.2732981359035642,-0.02723562652491452,-44.43564171925927,-3.8371107005894034,-0.017103647427116665
393,0.4498445047936972,-0.9121589581673417,-0.011750293028160212,-3.0801325907391046,3.0328117247491337,-0.012258898531421827,1.3421829657346729,5.131890474267786,-0.0038403416403678947,4.2497320543535455,0.5677990651919558,-0.01912492320498843,-3.481301108784866,9.16375102267283,0.09471357048473643,4.818193428889176,0.07265753631882976,-0.01787480426658658,79.58243912119613,-1.6693323915348055,0.017714003301334384,73.3994124806973,2.8902322818482316,-0.12327533307327171,-4.878382350073773,1.4399639738610581,-0.022637075765721666,-5.9896691389618075,1.6684660176410184,-0.031202126506095475,-28.718927189993053,3.9264373985844765,0.015568140963321677,-41.57151348191,-2.274983208448589,0.002105817579531856,7.9430478323423515,3.834852878952494,-0.004994335803025843,1.1035756896793867,-3.7427539925388924,-0.03354313220707253,-13.8887324942602,10.569109369796756,0.022238866441727366,4.159809708598205,0.6011575017505335,0.00014701085057325695,-0.7716063006805789,2.797239353087419,-0.032572637471701305,71.1846942682576,-0.8310172696145184,-0.014535265277286338,-3.1354870865033533,0.25584573151964707,0.03889008122132805,-22.890474901611704,-8.939824612964186,-0.1200044930933489,70.82906969326709,-2.954057219323227,0.16461305364543016,-45.97778981324675,0.7946326282310381,0.034490060098675446,-56.54977651896291,-0.9098174807422899,-0.0382492832373877,22.995211527037714,0.4270324189037298,-0.017948943309297243,-48.343179868338176,-3.9519027413822294,-0.026275242933642445
394,-0.05941444789880812,0.13755889406983213,-0.011686423962506524,-2.092768051047015,2.8891068957583594,-0.014286337379853145,1.8560388276217346,4.83160713045625,-0.004501863686059385,5.379615291310662,0.4134009543079775,-0.012603038632577078,-4.236307320793481,9.852334595315686,0.09676008154282115,4.71014671080259,-0.44662489885648426,-0.014123864089157959,80.89409317867428,-2.3255634365896873,0.022965395052117567,60.66706092513704,2.8608330737163863,-0.14466524425940055,-4.928487937545105,2.330899811220694,-0.02807813632746629,-5.398984555796443,1.9397004215339364,-0.02951174510800443,-28.454406342817748,3.9060242852050586,0.012160795503663904,-45.119688254230056,-2.108709001755941,-0.0035913489175268716,8.668917804081632,3.0330939801660945,-0.0018780454343171882,-2.146807669829423,-3.7041951379110216,-0.03320017028030085,-18.42700893618365,11.00159806899113,0.022793431834738302,4.724931497644619,-0.004224612795342031,0.0012182660580888937,-0.36844454725661846,3.2234450869953735,-0.02836106813578958,59.25871056182018,-0.7851133521500415,-0.011991001558866295,2.668377187127575,0.4164257087924752,0.0323064097409514,-14.038906483824608,-10.85400040918239,-0.12439650168070412,67.64972544546292,-0.5057146637542047,0.18088307360202796,-48.55152965760401,-2.62782686376962,0.007530643055432079,-56.84777912989172,0.02817431136423476,-0.041397932910485394,29.54181709441875,-0.5179976937734692,-0.008420010385021295,-51.022312397132424,-3.9566518030936337,-0.034912320694287666
395,-0.5373789698263467,1.2611902368202188,-0.01149848889088019,-1.0706358281598245,2.6563186041196483,-0.016431567836918015,2.252300943941,4.455637163972197,-0.005301263540553339,6.292110543259967,0.23616118964534927,-0.004429795762705944,-4.4954038375896035,10.41001322525289,0.0997609143111858,4.2484005604275605,-0.9125367865312968,-0.010557703265190219,80.15334623905142,-2.860338181262188,0.02706600641741089,47.4095129075734,2.6589942681915097,-0.1632969912113646,-4.619218087885175,3.063030642269222,-0.03156720291560784,-4.5252756438932655,2.0626359657847546,-0.026934114223090277,-27.44570769722197,3.7451926802302316,0.008677752863784504,-47.65779006637566,-1.8692922358197879,-0.00911896051179811,8.976035558647778,2.1169649448725627,0.0010129573512474704,-5.839440516956847,-3.4167126625210704,-0.033218607094435776,-23.227614412209917,10.907122304997047,0.02082068202111497,5.1187228990676426,-0.624630018983424,0.0021902069380318593,0.15451426854184058,3.5504484875159505,-0.02328552805582283,48.68175783659137,-0.5822739684339995,-0.009328139051096543,8.737856428544319,0.5416077726827035,0.02495769924732736,-4.426389345389115,-12.5264104186944,-0.1229010142236498,62.79907403832243,1.8166555371610382,0.1924024742829646,-49.91142419999809,-6.164197639449035,-0.02056959926089348,-55.829478299125164,0.9923426573940022,-0.04467788392851674,35.0839607475472,-1.5163182615281432,0.0010378621481840601,-52.358239504394255,-3.8550986679222565,-0.04282521518333363
396,-0.9488864438763258,2.4094927789547795,-0.011106900272510298,-0.0745581975980052,2.3517701865487775,-0.01853454769520596,2.5218889233424235,4.03098547360983,-0.006314106901276345,6.928941919261711,0.030348373747671076,0.0049897039620518495,-4.255439951668469,10.806606580020254,0.10370417332567504,3.4537063406241035,-1.308798648505789,-0.0073466084275966015,77.48789322328142,-3.2542074953535742,0.029833332924367306,34.03590407732179,2.296070343714976,-0.17792010238849773,-3.982303914816173,3.603706037733776,-0.033244160617613774,-3.434715742479119,2.0331571034788887,-0.02372675524503695,-25.748409723178753,3.4440147865069193,0.005189236982658871,-49.093995667716634,-1.5777710725897145,-0.014358687677182447,8.809315792582144,1.1362939688465277,0.003317332488870131,-9.85366891692351,-2.9038104360008115,-0.033602550641568266,-28.091154959893576,10.261219139982202,0.01655717753004238,5.3188776499229125,-1.235179294838856,0.0029475068691007756,0.7848178955042089,3.760336480549465,-0.017467199118008675,39.7261851122083,-0.23877947802703314,-0.006775772853436501,14.828863513033113,0.6346976848712713,0.017200490289555198,5.6598244612472,-13.882711096137747,-0.11530318796199329,56.47493463859352,3.9316574584903496,0.19871590056744826,-49.915313322780065,-9.668462503970465,-0.04846668144691335,-53.48146031453955,1.9303796573791416,-0.047892696132743134,39.48625748924053,-2.5190701583098645,0.010123119208498047,-52.281753435551295,-3.6538686339861703,-0.04983821849282733
397,-1.2624234738468214,3.530632983712766,-0.010441490256829663,0.8372843672783503,1.9946413498689974,-0.02043741228208773,2.65999482206718,3.5830894564173175,-0.00759662222414207,7.24398548241339,-0.20760519966895963,0.0151584348647439,-3.540821161033236,11.013138446876518,0.10840918359551696,2.3653604477453145,-1.622249884712979,-0.004627777324818214,73.08399550358952,-3.494821059511044,0.031149903229229812,20.918265224458906,1.7931938068898887,-0.18736718786689854,-3.066666848578052,3.9313834461778656,-0.033321828228826,-2.202021735324598,1.8560841907544017,-0.020153144079459173,-23.43822804410163,3.0092523433865375,0.0017749391394984194,-49.36750008410904,-1.2560772300000465,-0.019192505189727312,8.137677871005026,0.14366707016732594,0.004727165624890145,-14.046455021937051,-2.200235322888452,-0.034335453158013035,-32.79985929037897,9.06564139399166,0.010351235913312665,5.310733642481677,-1.8110127419853765,0.003392733140947742,1.5029705908372701,3.8400343090067786,-0.011055454789928476,32.52030593509724,0.22054843100023014,-0.004533838165356421,20.697444221281486,0.7002010798234082,0.0093847408211188,15.90672761454724,-14.860065965498215,-0.10168048199670794,48.92536541171838,5.769776103471878,0.19957378629315597,-48.469287432322396,-12.992378490292955,-0.07482923408388305,-49.83385701946418,2.7905383873569427,-0.050826877124908396,42.659959830354964,-3.4764703782805255,0.018560092706129207,-50.772438594933824,-3.3621676371330707,-0.055791807902486154
398,-1.4518720600484407,4.572654415341664,-0.009446707406876372,1.612423738188971,1.605122300262293,-0.02199587707705248,2.6661452101624845,3.1348987161751793,-0.00918172193494625,7.205936077604828,-0.478507552692375,0.025512362684347742,-2.402514634993162,11.003566776712269,0.11353441975960948,1.0391225671663813,-1.843323978062044,-0.002500090556975726,67.17645196268545,-3.577538368876887,0.030975329505861737,8.380803059660025,1.1802155580011569,-0.19062579822853337,-1.9358211371318887,4.0365311080762245,-0.03206875418144353,-0.906358974368672,1.5447811806140237,-0.016468681824055725,-20.607652832480817,2.454259402637574,-0.0014783560070488824,-48.4511914635566,-0.9258573976873716,-0.02350576399583181,6.956156491069732,-0.8084643458856196,0.0050041308837981,-18.258383785578918,-1.350251587113072,-0.03538039529246857,-37.12765436311657,7.348690888702942,0.00264441501146314,5.088005799907345,-2.3283609808267465,0.0034531706153702896,2.2831470113122068,3.7819312849396205,-0.004223581081562629,27.058262603999538,0.7642562640955912,-0.002764570213679249,26.11400384676358,0.7435362255038145,0.0018391727895836485,25.987685459611352,-15.410236244681267,-0.08239982962346692,40.43779556299487,7.276438253161864,0.19494150061772136,-45.53317630328944,-15.992285275838455,-0.09840015513391562,-44.9608441937991,3.524378563404481,-0.05325890722337764,44.56588328464841,-4.340313771048729,0.026111313204528037,-47.8599483833477,-2.991443923948519,-0.060545317087514025
399,-1.4979819077691117,5.48597645223128,-0.008085736817531258,2.206856493137952,1.203546597397052,-0.02308898542840128,2.5441899519925006,2.70613886119345,-0.011076282055400184,6.80025962355784,-0.7800082447352894,0.03544976404294166,-0.9157024295862914,10.756551719778539,0.11859715243102309,-0.45573770107372336,-1.966397298005918,-0.0010212016468541946,60.03675674031534,-3.505618603026434,0.029354782326605038,-3.3073367331106454,0.4940850732791482,-0.18690628568425088,-0.6645162226246129,3.921856894527596,-0.029790395622318944,0.3728609628513908,1.1202844808196635,-0.012908016812268192,-17.36212423654134,1.7985209944208678,-0.00448032301966142,-46.353283155899646,-0.6073975720819225,-0.02719114138237727,5.286673183867503,-1.6706397640452568,0.0039911483958093436,-22.320585583451493,-0.4054461367953559,-0.0366805439855971,-40.850821027735584,5.164285772452127,-0.006051506938690165,4.653180796563217,-2.7655905920497412,0.0030858589055305996,3.0942664953237977,3.584261601645854,0.002836446963331316,23.216580735079845,1.3564578728787366,-0.0015865239102743275,30.87568965283269,0.7706854633594968,-0.005141676175852643,35.57521828419684,-15.50201675762229,-0.05810092017663387,31.32649982295196,8.414311416266507,0.1849984922964139,-41.123783525703004,-18.535776415901235,-0.11805452965652061,-38.97927926296901,4.089348053214302,-0.05497461150212615,45.21507676120899,-5.06638359716817,0.03258737995285048,-43.623291696388165,-2.555019155457742,-0.0639800512191741
400,-1.3894909315991177,6.2257982655794475,-0.006343313170813103,2.5873339471886965,0.8095397654730627,-0.023626671458845998,2.302210533630734,2.312778266387152,-0.013259860247999695,6.0303198785986725,-1.106435046331157,0.04436337646466655,0.823821226587194,10.257152036522216,0.12300364146175422,-2.0401071077465147,-1.9899942011454888,-0.00020702947632345037,51.96008941187377,-3.289975079311429,0.026422960440565524,-13.935741239266004,-0.22323804361857036,-0.1757013465582117,0.6652076302829766,3.6018652204932913,-0.026809777814545063,1.5600780286769584,0.6100092291585273,-0.009674286930171097,-13.815896453807163,1.066847167333691,-0.007141621448933412,-43.117802367341966,-0.3186934732231044,-0.030153246424293553,3.1774185953099305,-2.399051910189296,0.0016190461943590417,-26.062257841146227,0.5778296955042972,-0.038159961171961014,-43.75871422001686,2.5897964214459934,-0.0151808961361279,4.017553487639863,-3.104177424782869,0.0022805273081924096,3.9013789301612363,3.2512252224155036,0.009919984546211073,20.775896985703866,1.959181034089489,-0.0010712672144355395,34.8163358512557,0.7878059526715289,-0.011308193426172442,44.353886247539556,-15.122893317469197,-0.029666551834384384,21.918986507701973,9.164729291145555,0.17012764757948623,-35.31570533240878,-20.507912060665596,-0.13285105234051664,-32.04547641335644,4.45106307703859,-0.05578011784805229,44.667219010413696,-5.616645945757613,0.03785392671954438,-38.18814422829051,-2.0676917300476547,-0.06600274857348609
401,-1.123834522206856,6.754287805696147,-0.004227091703148566,2.733070974863417,0.44121980792350435,-0.02355478379050656,1.952338411751032,1.966706538800013,-0.015684959290209605,4.917611198553529,-1.448887559432106,0.051673625989508976,2.7043473473797803,9.49833715045612,0.12608802792869517,-3.6292115089335732,-1.9168355468422302,-3.3593713317396634e-05,43.25183705850205,-2.9485062482475297,0.022402829018806816,-23.352979535651006,-0.9272171656965447,-0.15683322225468174,1.968345832099681,3.1017813373679703,-0.023448694928540473,2.587375853374539,0.046112435866422885,-0.006930717916435056,-10.08774555149833,0.2882616898567463,-0.009379095228094936,-38.823869381916936,-0.07470004161675692,-0.032313566243837896,0.7008687067989783,-2.9578705157341414,-0.002091967532246136,-29.318434332054817,1.5412575792589331,-0.03972495530992619,-45.664031193242835,-0.2772557626463359,-0.024172634936893644,3.200899227272283,-3.329561938007388,0.0010602578757770184,4.6672957146393514,2.7928455503805725,0.016816348547768725,19.446169426914935,2.534718020153866,-0.0012427184800725966,37.81357064394703,0.800824156961216,-0.016463841751389305,52.032728945036794,-14.279835565415272,0.001818362199497641,12.541922235319909,9.528176033531075,0.1508955465752933,-28.239681819077447,-21.81667160640997,-0.14207450958752504,-24.35020844177824,4.585166499699989,-0.05551367366903134,43.02683203386413,-5.961116506572306,0.04183540135487411,-31.722282347564146,-1.5453150253059618,-0.06654920268698256
